112279,7;70,30819
112297,1;70,30819
112313,2;70,30819
112329,4;70,30819
112346,7;70,30819
112362,5;70,30819
112379,2;70,30819
112395,7;70,34187
112412,3;70,34187
112429,7;70,34187
112445,7;70,34187
112466,7;70,34187
112478,5;70,34187
112495,1;70,34187
112511,9;70,34187
112528,2;70,34187
112544,8;70,34187
112561,4;70,34187
112578;70,34187
112594,7;70,34187
112611;70,34187
112627,8;70,34187
112644,2;70,34187
112660,7;70,34187
112677,4;70,34187
112694,4;70,34187
112710,5;70,34187
112727,7;70,34187
112743,6;70,34187
112760,1;70,34187
112776,7;70,34187
112793,3;70,34187
112809,8;70,34187
112826,8;70,34187
112843;70,34187
112859,6;70,34187
112876,1;70,34187
112892,7;70,34187
112909,4;70,34187
112925,8;70,34187
112943,1;70,34187
112958,9;70,34187
112975,8;70,34187
112992,2;70,34187
113009,3;70,34187
113025,3;70,34187
113042,2;70,34187
113058,5;70,34187
113075,5;70,34187
113091,9;70,34187
113108,2;70,38489
113124,6;70,38489
113141,2;70,38489
113158,4;70,38489
113174,3;70,38489
113190,9;70,38489
113207,4;70,38489
113224;70,38489
113240,6;70,38489
113257,2;70,38489
113273,9;70,38489
113290,8;70,38489
113307,5;70,38489
113323,4;70,38489
113340,2;70,38489
113356,7;70,38489
113378,1;70,38489
113389,7;70,20784
113406,9;70,16823
113422,8;70,11037
113439,4;70,05841
113456,9;70,01162
113472,5;69,96552
113489,5;69,91747
113505,7;69,86704
113522,2;69,81659
113538,8;69,77125
113555,4;69,71961
113572,1;69,31126
113588,6;69,67397
113605;69,61584
113621,7;69,20693
113638,7;69,20693
113654,8;69,57172
113671,4;69,52244
113687,9;68,95901
113704,4;68,27461
113721,8;67,72377
113737,6;67,72377
113754,1;67,72377
113770,7;67,72377
113787,3;67,58749
113804,3;67,58749
113820,5;67,58749
113837;67,58749
113853,6;67,58749
113870,2;67,58749
113886,9;67,58749
113903,3;67,58749
113919,8;67,58749
113936,4;67,58749
113953;67,58749
113969,5;67,58749
113986,1;67,58749
114002,7;67,58749
114019,2;67,58749
114035,8;67,58749
114052,4;67,58749
114069;67,58749
114085,5;67,58749
114102;67,58749
114118,8;67,58749
114135,2;67,58749
114152,2;67,58749
114168,3;67,58749
114185,1;67,58749
114201,5;67,58749
114218;67,58749
114234,6;67,58749
114251,3;67,58749
114272,8;67,58749
114284,4;67,58749
114301,3;67,58749
114317,4;67,58749
114334;67,58749
114350,7;67,58749
114367,1;67,58749
114383,8;67,58749
114400,2;67,58749
114416,8;67,58749
114433,4;67,58749
114450;67,58749
114466,7;67,58749
114483,5;67,58749
114499,6;67,58749
114516,2;67,58749
114533;67,51527
114549,4;67,51527
114565,9;67,51527
114582,6;67,51527
114599,1;67,51527
114615,8;67,51527
114632,2;67,51527
114648,7;67,51527
114666,2;67,51527
114681,9;67,51527
114698,4;67,51527
114715,4;67,51527
114732;67,51527
114748,1;67,51527
114765;67,51527
114781,3;67,51527
114798,2;67,51527
114814,7;67,51527
114831;67,51527
114847,5;67,51527
114864,1;67,51527
114881;67,51527
114897,9;67,51527
114913,8;67,51527
114930,4;67,51527
114947,3;67,51527
114963,5;67,51527
114980,3;67,51527
114996,6;67,51527
115013,2;67,51527
115029,8;67,51527
115046,4;67,51527
115062,9;67,51527
115079,5;67,51527
115096,4;67,51527
115112,6;67,51527
115129,2;67,51527
115146;67,51527
115162,3;67,51527
115178,9;67,51527
115195,4;67,51527
115212;67,51527
115228,8;67,51527
115245,2;67,51527
115261,8;67,46429
115278,5;67,46429
115294,8;67,46429
115311,9;67,46429
115328;67,46429
115344,6;67,46429
115361,7;67,46429
115378,1;67,46429
115394,3;67,46429
115411,6;67,46429
115427,4;67,46429
115444,2;67,46429
115460,5;67,46429
115477,1;67,46429
115493,8;67,46429
115510,2;67,46429
115526,8;67,46429
115543,6;67,46429
115559,9;67,46429
115576,7;67,46429
115593,2;67,46429
115609,6;67,46429
115626,3;67,46429
115642,7;67,46429
115659,6;67,46429
115676;67,46429
115693;67,46429
115709;67,46429
115726;67,46429
115742,1;67,46429
115758,7;67,46429
115775,7;67,46429
115792,1;67,46429
115808,6;67,46429
115825;67,46429
115841,5;67,46429
115858,9;67,46429
115874,7;67,46429
115891,2;67,46429
115907,8;67,46429
115924,4;67,46429
115940,9;67,46429
115957,8;67,46429
115974,1;67,46429
115990,6;67,46429
116007,2;67,46429
116023,8;67,46429
116040,5;67,46429
116056,9;67,46429
116073,5;67,52493
116090;67,52493
116106,7;67,52493
116123,7;67,52493
116139,8;67,52493
116156,7;67,52493
116172,9;67,52493
116190,1;67,52493
116206;67,52493
116222,6;67,52493
116239,9;67,52493
116255,7;67,52493
116272,8;67,52493
116289;67,52493
116305,4;67,52493
116322,3;67,52493
116338,5;67,52493
116355,4;67,52493
116371,7;67,52493
116388,2;67,52493
116404,9;67,52493
116421,4;67,52493
116438;67,52493
116454,5;67,52493
116471,1;67,52493
116487,7;67,52493
