78640,95;0,0860162
78657,52;0,08601805
78674,09;0,08602179
78690,65;0,08602742
78707,43;0,08602742
78724,2;0,08602834
78740,35;0,08602834
78756,92;0,08603205
78773,93;0,08603209
78806,8;0,08603679
78823,38;0,08603865
78839,94;0,08604058
78856,57;0,08604062
78873,07;0,08604344
78889,84;0,08604532
78906,2;0,08604722
78922,77;0,08605008
78939,34;0,08605008
78960,25;0,08605386
78977,06;0,08605667
78993,39;0,08605949
79010,12;0,08606046
79026,52;0,08606424
79043,09;0,08606802
79059,66;0,0860737
79076,91;0,0860737
79092,81;0,08607559
79114,97;0,08607656
79131,54;0,0860803
79148,22;0,08608875
79164,66;0,08609252
79181,24;0,08609812
79198,08;0,0861019
79214,67;0,08610754
79230,99;0,08611136
79247,51;0,08611418
79268,84;0,08611418
79285,48;0,08612077
79301,98;0,08612826
79318,54;0,08613019
79335,11;0,08613019
79351,91;0,08613771
79368,24;0,08614624
79384,86;0,08615095
79401,38;0,08615377
79423,61;0,08615284
79440,18;0,08616789
79456,74;0,08617831
79473,31;0,08618213
79489,88;0,08618399
79506,48;0,08618495
79526,91;0,08618974
79539,57;0,08619726
79556,15;0,08620016
79577,5;0,08620016
79594,07;0,08621345
79610,64;0,08622004
79627,2;0,08622475
79643,8;0,08622761
79660,34;0,0862342
79676,91;0,08623984
79693,48;0,08624648
79710,04;0,08624741
79732,52;0,08625211
79749,08;0,08625304
79765,78;0,08626346
79782,23;0,08627477
79799,05;0,08628137
79815,34;0,08628519
79831,91;0,08629364
79848,48;0,08629927
79865,05;0,08630873
79886,8;0,08631633
79903,38;0,08631633
79919,95;0,08632679
79936,52;0,08633524
79953,21;0,08633995
79969,64;0,08634563
79986,24;0,08635034
80002,77;0,08636358
80019,52;0,0863758
80042,66;0,0863843
80059,23;0,08638807
80075,79;0,08639657
80092,36;0,08639657
80109,1;0,08640128
80125,95;0,0864135
80142,06;0,08642195
80158,63;0,08642671
80175,2;0,08642671
80198,4;0,08644474
80214,97;0,08645696
80231,91;0,08646264
80248,1;0,08646264
80265,93;0,08646642
80282,5;0,08648062
80299,06;0,08648819
80315,63;0,08649105
80332,2;0,08649765
80355,38;0,08651177
80371,99;0,08651463
80388,52;0,08651463
80405,53;0,08652782
80421,84;0,08654762
80439,05;0,08655141
80454,79;0,08655141
80471,35;0,08657511
80488,05;0,08657985
80510,62;0,08659495
80527,19;0,08659776
80544,15;0,08660814
80560,32;0,08661663
80576,89;0,08662512
80593,45;0,08662983
80610,02;0,08664121
80626,59;0,086645
80643,64;0,08665631
80666,26;0,08665727
80682,82;0,08667904
80699,59;0,08668371
80715,96;0,0866932
80732,55;0,08669981
80749,37;0,08671107
80765,66;0,08671679
80782,23;0,08671679
80798,79;0,08673192
80821,28;0,08674797
80837,85;0,08675545
80854,42;0,08675545
80871,61;0,08677617
80887,55;0,08678563
80904,13;0,08679034
80921,38;0,08679883
80937,36;0,08679883
80953,99;0,08680261
80987,43;0,08682148
81003,99;0,08682148
81020,56;0,08682615
81037,13;0,08683085
81053,7;0,08683935
81070,59;0,08685158
81086,83;0,08686288
81103,39;0,08687049
81119,95;0,08687612
81142,13;0,08688276
81158,7;0,08689134
81175,63;0,0868989
81191,94;0,08690458
81208,41;0,08690458
81224,98;0,08691975
81241,54;0,0869263
81258,1;0,08692912
81274,67;0,08693665
81296,6;0,08694236
81313,17;0,08695178
81329,73;0,08695459
81346,3;0,086963
81363,9;0,086963
81380,1;0,08696863
81396;0,08697245
81412,57;0,08698284
81429,16;0,0869904
81451,45;0,08699414
81468,02;0,08699788
81485,2;0,0870073
81501,15;0,0870139
81518,2;0,0870223
81534,55;0,0870223
81550,88;0,08702423
81567,74;0,08704307
81583,98;0,0870477
81607,11;0,08704954
81623,69;0,08705325
81640,24;0,08705325
81656,8;0,08705417
81673,38;0,08705417
81689,94;0,0870627
81711,71;0,08707779
81724,09;0,0870825
81740,87;0,087092
81764,34;0,08709951
81781,2;0,08710334
81797,48;0,08710712
81814,28;0,08710994
81830,61;0,08711372
81847,55;0,08712596
81864,25;0,08712596
81880,3;0,08713066
81896,88;0,08713066
81919,49;0,08714668
81936,42;0,08715243
81952,63;0,08715424
81969,3;0,08715899
81985,77;0,08716176
82002,33;0,08716361
82019,02;0,08717126
82035,73;0,08717408
82052,03;0,08718072
82073,84;0,08718072
82090,61;0,0871892
82106,98;0,08719299
82123,68;0,08719867
82140,12;0,08720244
82156,68;0,08720896
82173,25;0,08721178
82189,81;0,08721552
82206,39;0,08722212
82228,99;0,08722591
82245,81;0,0872325
82262,13;0,08723436
82278,73;0,08723339
82295,26;0,0872381
82311,83;0,0872399
82328,4;0,08724083
82345,01;0,08724734
82361,56;0,08725016
82385,02;0,08725487
82401,59;0,08726054
82418,51;0,08726621
82437,31;0,08726718
82454,63;0,08727366
82470,45;0,08727458
82487,01;0,0872774
82503,58;0,08727933
82520,89;0,08728497
82542,57;0,08728774
82559,25;0,08729438
82575,71;0,08729438
82592,28;0,08729623
82608,84;0,0873019
82625,41;0,08730375
82642,05;0,0873075
82658,55;0,0873075
82676,1;0,08731502
82699,46;0,08732166
82716,19;0,08732351
82732,59;0,08732729
82749,17;0,08732922
82765,73;0,08733103
82782,52;0,08733103
82798,88;0,08733566
82815,43;0,08733473
82832;0,08734326
82854,23;0,08734894
82870,8;0,0873536
82887,37;0,08735546
82904,07;0,0873602
82920,5;0,0873602
82937,66;0,08736016
82953,63;0,0873592
82970,2;0,08736676
82987,22;0,08738374
83010,36;0,08738752
83027,03;0,08738752
83043,49;0,08739795
83060,2;0,08740076
83076,63;0,08740736
83093,2;0,08740736
83109,85;0,08740736
83126,7;0,08741774
83142,9;0,08741955
83173,93;0,08742804
83190,49;0,08742989
83207,07;0,08742993
83223,63;0,08743653
83240,2;0,08743935
83256,76;0,08743935
83273,55;0,0874507
83289,89;0,08745448
83306,46;0,08745826
83328,92;0,08746099
83345,49;0,08746099
83362,06;0,08746957
83378,87;0,08747427
83395,19;0,08748184
83411,87;0,08748184
83428,83;0,08749125
83445,17;0,08749218
83461,45;0,08749596
83484,52;0,08749878
83501,09;0,08750538
83517,73;0,08750828
83534,23;0,08750916
83550,79;0,08751012
83567,36;0,08751012
83583,92;0,08751009
83600,48;0,08751294
83617,48;0,08751673
83639,47;0,08753749
83656,52;0,08754119
83672,61;0,08754308
83689,17;0,08754686
83705,74;0,08755065
83722,81;0,0875535
83738,87;0,08755628
83755,62;0,08755628
83772,02;0,08756094
83795,37;0,08756658
83812,47;0,08757036
83828,5;0,08757318
83845,06;0,08757318
83861,77;0,08757982
83878,2;0,08758359
83897,63;0,08758738
83914,23;0,08759024
83931,2;0,08759683
83953,52;0,08759965
83970,41;0,08760154
83986,65;0,08761012
84003,45;0,08761012
84019,78;0,08761768
84036,46;0,0876186
84052,91;0,08762432
84069,57;0,08762995
84086,05;0,08763567
84108,49;0,08764042
84125,3;0,0876442
84141,63;0,08764803
84158,2;0,08764803
84174,76;0,08765189
84191,33;0,0876547
84207,89;0,08765467
84225,05;0,08765563
84241,21;0,08765752
84263,61;0,0876708
84280,52;0,08767176
84296,74;0,08767937
84314,05;0,08768795
84330,22;0,08769274
84346,45;0,08769845
84363,02;0,08769841
84379,58;0,08770122
84396,15;0,08770883
84418,4;0,08770975
84434,97;0,08771169
84451,53;0,08771555
84468,59;0,08771934
84484,66;0,08772312
84501,32;0,08772312
84517,8;0,08772879
84534,37;0,08773165
84550,95;0,08773165
84574,59;0,08773829
84591,23;0,08774396
84607,72;0,08774585
84624,48;0,08774585
84643,93;0,08775157
84660,52;0,08775245
84677,06;0,08775342
84693,63;0,08775342
84710,2;0,0877572
84734,05;0,08776006
84750,62;0,08776388
84767,34;0,08776674
84783,75;0,08776674
84800,32;0,08777439
84816,89;0,08777439
84833,45;0,08777724
84850,02;0,08777724
84866,61;0,08777724
84888,89;0,08778107
84905,62;0,08778682
84922,03;0,08778876
84938,59;0,08778972
84955,57;0,08779262
84971,73;0,08779448
84988,29;0,0877954
85004,87;0,0878012
85021,45;0,08780877
85043,34;0,08780877
85059,91;0,08780973
85076,47;0,08781355
85093,63;0,08781834
85109,6;0,08781834
85126,16;0,08781834
85142,75;0,08782313
85159,3;0,08782317
85175,88;0,08782889
85198,2;0,08783364
85215,05;0,0878365
85231,35;0,08784032
85247,92;0,08784129
85264,55;0,08784612
85281,03;0,08784801
85297,6;0,08784898
85314,16;0,08785183
85330,84;0,08785183
85361,13;0,08785961
85377,7;0,08786053
85394,59;0,08786439
85410,83;0,0878673
85427,4;0,08786826
85443,96;0,08787116
85460,54;0,08787116
85477,09;0,08787309
85493,66;0,08787595
85513,82;0,08787595
85530,58;0,08787885
85547,2;0,08788268
85563,52;0,08788457
85580,91;0,08789129
85596,66;0,08789322
85613,22;0,08789616
85629,78;0,08789809
85646,71;0,0878991
85668,45;0,0878991
85685,2;0,08790881
85701,78;0,08790974
85718,14;0,08791167
85734,77;0,08791167
85751,27;0,0879136
85768,31;0,08792133
85784,87;0,08792419
85800,98;0,08792709
85822,73;0,08793091
85839,3;0,08793188
85856,12;0,08793768
85872,44;0,08793864
85889,13;0,08794057
85905,57;0,08794154
85922,13;0,08794545
85938,96;0,08794545
85955,52;0,08794638
85979,22;0,08795024
85995,78;0,08795314
86012,35;0,08795507
86029,45;0,08795507
86045,52;0,08795608
86062,84;0,08795898
86081,07;0,08796381
86097,64;0,08796478
86114,24;0,08796574
86136,7;0,08796574
86153,27;0,08796965
86169,85;0,08797255
86186,49;0,08797545
86203,52;0,08797646
86219,63;0,08797646
86236,19;0,0879823
86252,67;0,0879852
86269,55;0,08798616
86291,33;0,08798713
86308,73;0,08799398
86324,91;0,08799398
86341,02;0,08799688
86357,59;0,08800074
86374,38;0,08800079
86390,73;0,08800562
86407,3;0,08800466
86423,86;0,08800466
86446,63;0,08801045
86463,19;0,08801239
86480,21;0,08801239
86496,38;0,08801432
86512,89;0,08801432
86530,26;0,08801915
86546,64;0,08802205
86562,59;0,08802499
86579,34;0,08802886
86602,23;0,0880318
86618,8;0,0880318
86635,79;0,08803764
86651,96;0,08804058
86669,34;0,08804058
86685,06;0,08804445
86701,95;0,08804932
86718,98;0,08805125
86734,88;0,08805323
86755,32;0,08805516
86771,91;0,08805516
86788,45;0,08805612
86805,02;0,08805709
86821,59;0,08806491
86840,89;0,08807176
86857,57;0,08807369
86874,26;0,08807369
86890,63;0,08807659
86913,83;0,08807853
86930,4;0,08808046
86946,96;0,08807949
86963,62;0,08808243
86980,29;0,08808827
86996,66;0,08808827
87013,23;0,08809311
87029,8;0,08809412
87046,38;0,08810193
87069,77;0,08810584
87086,36;0,08810786
87102,91;0,0881098
87119,47;0,08811274
87136,04;0,08811472
87152,6;0,08811472
87169,17;0,08812244
87185,73;0,08812438
87202,31;0,08812833
87224,11;0,08812833
87241,34;0,08813224
87257,25;0,08813716
87273,81;0,08813716
87290,38;0,08813909
87306,95;0,08814497
87323,52;0,08814594
87340,22;0,08814599
87357,14;0,08814994
87379,05;0,08815191
87395,63;0,08815389
87412,19;0,08815485
87428,75;0,0881578
87445,53;0,08815587
87461,88;0,08816952
87478,46;0,08817348
87495,02;0,08817541
87511,58;0,08817638
87541,58;0,08818322
87558,69;0,08818322
87574,84;0,08818814
87591,28;0,08819012
87607,85;0,08819302
87625,28;0,08819302
87640,98;0,08819495
87657,55;0,08820466
87674,11;0,0882076
87696,13;0,08820958
87713,03;0,08821445
87729,6;0,08821744
87746,05;0,08822337
87763,01;0,08822534
87778,98;0,08822925
87795,54;0,08823413
87812,16;0,0882361
87828,66;0,08823904
87852,41;0,0882459
87868,98;0,08824686
87885,57;0,08825472
87902,14;0,08826267
87919,09;0,08826465
87935,28;0,08826851
87951,84;0,08827537
87968,4;0,08827931
87984,97;0,08827936
88008,04;0,08828626
88024,69;0,08829118
88041,55;0,08829118
88057,79;0,08829311
88074,31;0,08829605
88091,01;0,08829996
88107,59;0,08830101
88124,02;0,08830395
88140,63;0,08830395
88170,04;0,08831278
88186,78;0,08831573
88203,18;0,08831959
88220,21;0,08832157
88236,3;0,08832653
88252,98;0,08832952
88270,48;0,08833347
88287,2;0,08833545
88303,61;0,08833738
88326,96;0,08834128
88343,53;0,08834128
88360,1;0,08834721
88376,66;0,08834818
88393,23;0,08835314
88409,8;0,08835801
88426,37;0,08836487
88442,93;0,08836588
88459,49;0,08836689
88483,88;0,08837672
88500,55;0,08838068
88517,04;0,08838358
88536,34;0,08838748
88552,93;0,08838946
88569,5;0,08839732
88586,05;0,08840123
88603,22;0,08840514
88619,19;0,08840514
88642,35;0,08841502
88658,92;0,088417
88675,48;0,08841898
88692,05;0,08841801
88708,62;0,08841994
88725,18;0,08842091
88741,74;0,08843672
88758,37;0,08844361
88775,27;0,08844656
88796,49;0,08845244
88813,06;0,08845533
88829,63;0,0884534
88846,49;0,08845639
88862,77;0,08845639
88879,34;0,0884603
88896,2;0,08847401
88912,46;0,08847795
88929,03;0,08848187
88952,23;0,08848876
88968,85;0,08849271
88988,61;0,08849763
89005,17;0,08850158
89021,74;0,08849961
89038,3;0,08850848
89054,88;0,08851142
89071,45;0,08851942
89088,02;0,08852135
89109,3;0,08852828
89125,88;0,08853421
89142,44;0,08853808
89159,02;0,08854111
89175,58;0,08854603
89192,29;0,08855095
89208,71;0,0885549
89225,28;0,08856373
89241,84;0,0885657
89262,61;0,08857348
89279,46;0,08858138
89295,75;0,08859117
89312,43;0,08859311
89329,3;0,08859117
89345,45;0,08859899
89362,02;0,08860295
89378,63;0,08861862
89395,15;0,08862644
89417,73;0,08862938
89434,63;0,08863839
89450,86;0,08864331
89467,43;0,08864625
89484,02;0,08865406
89500,63;0,08865604
89517,13;0,088661
89533,89;0,088661
89550,59;0,08867471
89571,58;0,08867861
89588,15;0,08868744
89605,02;0,08868937
89621,8;0,08869526
89637,85;0,08870018
89654,52;0,08870018
89670,98;0,08871296
89687,66;0,08871296
89706,84;0,08872275
89730,23;0,08872767
89746,8;0,08873843
89763,37;0,08873843
89779,95;0,08873843
89796,5;0,08875617
89813,24;0,08876408
89830,2;0,08876996
89846,26;0,08876996
89862,77;0,08877883
89879,34;0,08878077
89904,49;0,08879557
89921,06;0,08879948
89937,63;0,08880044
89954,2;0,08880343
89970,77;0,08880448
89987,33;0,08880448
90003,9;0,08881032
90020,46;0,08882416
90037,03;0,08884093
90059,79;0,08885077
90076,97;0,08885863
90092,93;0,08886742
90109,68;0,08887234
90126,45;0,08887624
90142,63;0,08887822
90159,2;0,08889113
90175,76;0,08889113
90192,33;0,08890299
90215,16;0,08891573
90232,25;0,08892464
90248,35;0,0889296
90264,86;0,0889296
90281,42;0,08893852
90297,99;0,08893948
90314,56;0,08894344
90331,13;0,08895037
90347,7;0,08896219
90369,95;0,08897009
90386,69;0,08897304
90403,69;0,08897897
90419,65;0,08898393
90440,36;0,08898591
90453,01;0,08899469
90469,34;0,08899666
90485,91;0,0890036
90502,48;0,08900457
90524,12;0,08901941
90541,08;0,08902736
90557,25;0,08903329
90574,44;0,08904124
90590,38;0,0890452
90606,95;0,08904717
90623,52;0,08905007
90640,09;0,08905108
90656,65;0,08906592
90679,48;0,08908371
90696,05;0,08908863
90712,62;0,08909152
90729,19;0,08909152
90745,75;0,08909746
90762,32;0,08910931
90778,88;0,08911625
90795,5;0,08912416
90812,02;0,08912811
90835,58;0,08914089
90852,26;0,0891488
90868,71;0,08915275
90885,54;0,08915275
90901,87;0,08916561
90918,41;0,08916856
90935,27;0,08917844
90951,55;0,08918037
90992,87;0,08919131
91014,18;0,08919131
91030,8;0,08920602
91047,33;0,08920804
91064,09;0,08920896
91080,46;0,08921085
91097,02;0,08921085
91116,81;0,08921871
91133,39;0,08923259
91150,39;0,08923654
91172,93;0,08923461
91189,66;0,08923659
91206,63;0,08924054
91222,63;0,08924054
91239,2;0,08923856
91255,77;0,08924058
91272,33;0,08924058
91288,9;0,08923961
91305,47;0,08924256
91328,4;0,0892546
91344,98;0,08925657
91361,53;0,08925863
91378,52;0,08925968
91394,67;0,08925968
91411,24;0,08926377
91427,8;0,08926874
91444,7;0,08926772
91461,27;0,08927062
91484,21;0,08927255
91500,95;0,08927558
91517,35;0,08927756
91534,5;0,08928055
91550,47;0,08928358
91567,04;0,08928951
91583,62;0,08929051
91600,18;0,08929051
91616,76;0,08929952
91645,63;0,0893025
91662,2;0,08930646
91678,77;0,08930746
91695,66;0,08930746
91711,89;0,08930746
91728,45;0,08930848
91745,02;0,08931147
91761,59;0,08931247
91778,16;0,08931247
91810,68;0,08931247
91827,25;0,08931247
91843,81;0,08931041
91860,38;0,08931252
91876,95;0,08931252
91893,69;0,08931252
91910,08;0,08931252
91926,64;0,08931344
91943,21;0,08931836
91966,68;0,08932034
91983,26;0,08932135
91999,89;0,0893253
92016,59;0,08932723
92033,45;0,08933119
92049,52;0,08933219
92066,09;0,08933224
92082,65;0,08933623
92099,22;0,08934028
92121,86;0,08934032
92138,43;0,0893433
92155;0,08934322
92171,56;0,08934427
92188,13;0,08934528
92205,22;0,08934932
92221,26;0,08934726
92237,83;0,08934624
92254,52;0,08934624
92277,72;0,08935209
92295,06;0,08935503
92310,98;0,08935999
92327,47;0,08935999
92344,01;0,0893639
92362,24;0,08936197
92379,02;0,08936096
92395,38;0,08936395
92411,95;0,08936395
92436,64;0,08936992
92453,74;0,08936992
92469,78;0,08937093
92486,34;0,08937093
92502,91;0,0893729
92519,48;0,0893729
92536,35;0,08937295
92869,69;0,08951941
92886,26;0,08952346
92902,83;0,08952442
92920,09;0,08952644
92936,15;0,08952644
92952,52;0,08952846
92969,09;0,08953144
92985,66;0,08953246
93002,23;0,08953246
93018,79;0,08953839
93035,36;0,08953839
93051,92;0,08954238
93068,49;0,08954537
93085,06;0,08954836
93102,15;0,08954836
93118,2;0,08955336
93135,04;0,08955635
93151,32;0,08955635
93168,11;0,08955933
93184,86;0,08955933
93201,02;0,08955933
93217,59;0,08956236
93234,16;0,08956535
93250,73;0,08956535
93267,29;0,0895693
93283,86;0,08957431
93300,42;0,08957523
93316,99;0,08957721
93333,76;0,08957721
93350,32;0,08957822
93366,7;0,08957822
93383,32;0,08957923
93399,83;0,08958419
93416,39;0,0895881
93433,06;0,0895881
93449,52;0,08959113
93466,1;0,08959315
93482,67;0,08959315
93499,23;0,08959917
93516,2;0,08959917
93532,88;0,08960119
93549,72;0,08960119
93565,95;0,08960321
93582,07;0,08960523
93598,63;0,08960927
93615,2;0,0896083
93632,23;0,08961134
93648,33;0,08961331
93665,35;0,0896173
93681,79;0,0896173
93698,03;0,08962236
93714,77;0,08962635
93731,56;0,08962635
93747,73;0,08962635
93764,29;0,08963237
93780,86;0,08963338
93797,45;0,08963439
93813,99;0,08963839
93830,56;0,08963839
93847,2;0,08963839
93863,73;0,08964041
93880,27;0,08964546
93896,84;0,08964748
93913,77;0,08965047
93929,96;0,08965451
93946,52;0,08965749
93963,09;0,08965749
93979,66;0,08966144
93996,23;0,08966742
94013,02;0,08966742
94029,52;0,08967146
94046,78;0,08967545
94062,49;0,0896805
94079,05;0,08968151
94096,01;0,08968753
94113,12;0,08969051
94128,96;0,08969355
94145,41;0,08969451
94161,91;0,08969451
94178,46;0,08969952
94195,59;0,08970356
94211,59;0,08970356
94228,17;0,08970558
94245;0,08970558
94261,59;0,08970962
94277,86;0,08970962
94294,44;0,08971559
94310,99;0,08971862
94327,56;0,08971963
94344,13;0,08971862
94360,7;0,08971862
94377,26;0,08971963
94393,82;0,08972368
94410,39;0,08972368
94427,41;0,08972964
94443,52;0,08973166
94460,09;0,08973268
94476,92;0,08973365
94493,23;0,08973465
94509,79;0,08973365
94526,36;0,08973461
94542,95;0,08973861
94560,01;0,08973759
94576,05;0,08973659
94592,91;0,08973659
94609,2;0,08973861
94625,98;0,08973961
94642,33;0,08973961
94658,89;0,08974164
94675,46;0,08974765
94692,02;0,08975468
94708,69;0,08975767
94725,66;0,08975969
94741,72;0,08975767
94758,35;0,08975767
94775,6;0,08976065
94791,49;0,08976065
94808,95;0,08976166
94824,56;0,08975964
94841,78;0,08976166
94857,69;0,08976166
94874,75;0,08976369
94890,82;0,08976571
94907,39;0,08976671
94923,96;0,08976671
94940,53;0,08977176
94957,54;0,08977176
94973,7;0,0897758
94990,23;0,0897758
95006,79;0,08977883
95023,59;0,08977681
95039,92;0,08977783
95057,04;0,08977681
95073,06;0,08977783
95089,63;0,08977883
95106,31;0,08977883
95122,76;0,08977883
95139,33;0,08977783
95155,89;0,08978085
95172,46;0,08977985
95189,06;0,08978187
95205,59;0,08978085
95222,16;0,0897849
95238,73;0,0897859
95255,41;0,08978792
95271,89;0,08978792
95288,44;0,08978792
95305,17;0,08978692
95321,56;0,08979297
95338,13;0,08979197
95354,69;0,08979499
95371,26;0,08979499
95387,94;0,08979601
95404,4;0,08979499
95420,97;0,08979803
95437,52;0,08979904
95454,09;0,08979803
95470,66;0,08979904
95487,23;0,08979803
95503,88;0,08979601
95520,35;0,08979499
95537,31;0,08979499
95554,2;0,08979499
95570,06;0,08979601
95586,91;0,08979499
95603,2;0,08979499
95619,76;0,08979596
95636,32;0,08979293
95652,89;0,08979091
95669,45;0,08978788
95686,04;0,08978586
95702,59;0,08978388
95719,27;0,08978388
95735,75;0,0897849
95752,63;0,08978388
95768,86;0,08978187
95785,42;0,08978085
95801,99;0,08978085
95818,57;0,08977989
95835,13;0,08977488
95851,7;0,08977088
95868,26;0,08976685
95885,32;0,08976285
95901,39;0,08976285
95918,09;0,08976087
95934,52;0,08975986
95951,12;0,08975284
95967,67;0,08974081
95984,22;0,08973882
96000,8;0,08973584
96017,36;0,08972987
96033,94;0,08972785
96050,51;0,08972491
96067,13;0,08971599
96083,66;0,08971001
96100,2;0,08970602
96117,12;0,08969706
96133,33;0,08969412
96150,05;0,08969113
96167,05;0,08968121
96183,28;0,0896693
96199,61;0,08965841
96216,2;0,0896574
