86391,04;0,2368575
86407,78;0,2368343
86424,16;0,2368186
86440,73;0,2368185
86462,34;0,2368111
86478,94;0,2367546
86495,48;0,2367407
86512,04;0,2367407
86528,6;0,2367119
86545,66;0,2366611
86561,73;0,2366538
86578,3;0,2366168
86594,95;0,2366242
86617,15;0,236624
86633,72;0,2366159
86650,34;0,236602
86666,85;0,2365881
86683,7;0,236574
86699,98;0,2365528
86716,55;0,236525
86733,12;0,2365242
86750,48;0,2365038
86771,11;0,2365038
86787,68;0,2364603
86804,51;0,2364807
86820,81;0,2364807
86837,38;0,2364807
86853,95;0,2364105
86873,53;0,2364031
86887,08;0,2363819
86903,65;0,236368
86928,58;0,2363533
86948,14;0,2363541
87281,47;0,2351674
87298,25;0,2351543
87314,61;0,2351543
87331,18;0,2351486
87347,74;0,2351274
87364,31;0,2351135
87380,88;0,2350808
87397,44;0,2350743
87414,01;0,235053
87430,58;0,235031
87447,64;0,2350179
87463,7;0,2350114
87480,28;0,2350114
87496,84;0,2349499
87513,53;0,2349245
87529,98;0,2349032
87546,54;0,2349032
87563,11;0,234877
87579,67;0,2348835
87596,24;0,2348778
87612,8;0,2348231
87629,38;0,2348231
87645,95;0,2347961
87662,51;0,2347625
87679,1;0,2347004
87695,91;0,2346947
87712,85;0,2346947
87728,77;0,234626
87745,34;0,2346121
87761,91;0,2345933
87778,48;0,2345868
87795,05;0,2346081
87811,61;0,2345958
87828,41;0,2345411
87844,74;0,2345213
87861,31;0,2344658
87878,72;0,234438
87894,54;0,2344306
87911,26;0,234411
87927,57;0,2343702
87944,15;0,2343645
87961,01;0,2343718
87977,27;0,2343718
87994,24;0,2343506
88010,41;0,2343163
88026,98;0,2342819
88043,54;0,2342491
88060,11;0,2342557
88076,67;0,2342426
88093,27;0,234223
88109,81;0,2341952
88126,38;0,2341748
88142,95;0,2341616
88159,51;0,2341477
88176,08;0,2341281
88193,23;0,2341069
88209,2;0,2341018
88225,77;0,2341018
88242,95;0,234074
88258,92;0,234025
88275,48;0,2340128
88292,06;0,2340274
88308,61;0,2340274
88325,17;0,2340086
88342,08;0,2339742
88358,32;0,233953
88375,41;0,233953
88392,3;0,2339326
88408,21;0,2339267
88424,58;0,2339284
88441,14;0,233921
88457,77;0,2339145
88474,27;0,2339006
88490,84;0,2339071
88507,43;0,2339064
88523,98;0,2338999
88540,54;0,2338991
88557,11;0,2338656
88573,68;0,2338509
88590,24;0,2338566
88606,91;0,2338362
88623,38;0,2338501
88639,94;0,2338443
88656,52;0,2338787
88673,6;0,2338582
88689,68;0,2338648
88706,34;0,2338574
88722,8;0,233859
88739,34;0,2338713
88755,94;0,2338974
88772,59;0,2338974
88789,06;0,2338983
88805,61;0,2338908
88822,41;0,2338908
88842,65;0,2338974
88855,31;0,2338886
88871,88;0,2338886
88889,09;0,2338886
88905,02;0,2338657
88921,58;0,2338804
88938,16;0,2338804
88954,72;0,2338526
88971,47;0,2338592
88987,85;0,2338518
89004,41;0,233851
89020,98;0,233851
89038,08;0,2338298
89054,16;0,2338437
89070,69;0,2338437
89087,41;0,2338445
89103,82;0,2338706
89120,45;0,2339115
89136,94;0,2339056
89153,51;0,2339203
89170,38;0,233935
89187,11;0,233935
89203,21;0,2339334
89219,78;0,2339481
89236,34;0,2339481
89252,91;0,2339416
89269,88;0,2339556
89286,04;0,2339869
89302,61;0,2340008
89319,17;0,2340008
89335,74;0,2340008
89352,36;0,2340065
89368,88;0,2340145
89385,46;0,2339998
89402,01;0,2340007
89418,58;0,2339941
89435,14;0,2339695
89451,7;0,2339899
89468,38;0,233976
89484,93;0,2340113
89501,41;0,2340113
89517,98;0,2340055
89534,63;0,2340055
89551,11;0,2340302
89567,67;0,2340433
89584,27;0,2340359
89600,8;0,234058
89617,38;0,2340776
89634,25;0,234071
89650,51;0,2340981
89667,08;0,2340777
89683,64;0,2341128
89700,21;0,2341128
89717,14;0,2341529
89733,34;0,2341815
89750;0,2341676
89766,47;0,2341945
89783,3;0,234215
89799,77;0,2342003
89816,22;0,2341994
89833,37;0,2342068
89849,31;0,2342208
89865,88;0,2342208
89882,45;0,2342339
89899,01;0,2342273
89915,63;0,2342208
89932,14;0,2342468
89948,71;0,2342075
89966,09;0,2342353
89981,84;0,2342353
89998,41;0,2342508
90015,23;0,2342508
90031,54;0,2342655
90048,11;0,2342787
90064,67;0,234237
90081,23;0,2342722
90098,44;0,2342591
90114,38;0,2342803
90131,02;0,2342893
90147,51;0,2343179
90164,08;0,2343187
90180,71;0,2342901
90197,21;0,2342843
90213,9;0,2343032
90230,47;0,2343032
90246,91;0,2343179
90263,48;0,2343252
90280,2;0,2343164
90296,61;0,2343164
90313,18;0,2343164
90329,74;0,2343295
90346,3;0,2343229
90363,06;0,2343499
90379,44;0,2343286
90396,16;0,2343376
90412,58;0,2343384
90429,14;0,2343384
90445,95;0,2343465
90462,31;0,2343318
90479,47;0,2343187
90495,55;0,2343114
90512,05;0,2343114
90528,54;0,2342982
90545,16;0,2342908
90561,68;0,2342834
90578,24;0,2342841
90594,81;0,2342784
90611,38;0,2342997
90628,09;0,234298
90644,79;0,2343127
90661,07;0,2343127
90678,41;0,2342645
90694,37;0,234253
90710,77;0,2342538
90727,34;0,2342128
90745,8;0,2342063
90760,64;0,234153
90777,04;0,2341669
90793,78;0,2341579
90810,17;0,2341253
90826,74;0,2341326
90843,3;0,2341391
90860,02;0,2341391
90876,57;0,2341202
90893,01;0,2341152
90909,61;0,2341103
90926,26;0,2341029
90942,71;0,2340765
90959,32;0,2340488
90975,84;0,234056
90992,41;0,2340356
91008,97;0,2340161
91025,55;0,2339686
91042,11;0,2339702
91058,68;0,2339498
91075,53;0,233971
91091,81;0,2339236
91108,56;0,2339048
91125,27;0,2338756
91141,51;0,2338756
91158,13;0,2338756
91174,64;0,233855
91191,21;0,2338476
91208,29;0,2338312
91224,34;0,233805
91240,91;0,2337977
91257,48;0,2337673
91274,27;0,2337329
91290,61;0,2337197
91307,17;0,2337132
91324,06;0,2336927
91340,31;0,2336813
91357,18;0,2336747
91373,45;0,2336741
91390,01;0,2336741
91406,62;0,2336602
91423,38;0,2336391
91439,71;0,2336317
91456,27;0,2336252
91472,84;0,2336252
91489,46;0,2336113
91506,55;0,2335726
91522,55;0,2335726
91539,39;0,2335661
91555,67;0,2335274
91572,34;0,233502
91588,91;0,233502
91605,38;0,2334422
91621,95;0,2334422
91639,05;0,2334298
91655,09;0,2334305
91671,66;0,2334035
91693,33;0,2333765
91704,78;0,2333781
91722,05;0,2333386
91737,91;0,2333386
91754,48;0,233297
91771,23;0,2332479
91787,6;0,2332479
91804,55;0,2332422
91820,77;0,2332357
91837,52;0,2332095
91853,88;0,2332095
91870,45;0,233189
91888,01;0,2331588
91903,57;0,2331457
91920,38;0,2331457
91936,7;0,2331122
91953,28;0,2330916
91969,84;0,2330639
91986,41;0,2330434
92002,98;0,2330434
92020,04;0,2330089
92036,11;0,2329818
92052,67;0,2329481
92069,43;0,2329481
92085,8;0,2329349
92102,38;0,2328932
92118,98;0,2328654
92135,51;0,232853
92152,08;0,232853
92168,64;0,2328179
92185,21;0,2328055
92201,77;0,2327546
92218,34;0,2327202
92234,91;0,2327202
92251,68;0,2326948
92268,39;0,2326678
92284,71;0,2326335
92301,18;0,232627
92317,8;0,2326015
92334,31;0,2325942
92350,88;0,2325957
92367,84;0,2325621
92384,01;0,2325079
92400,57;0,2325144
92417,15;0,2324778
92433,88;0,2324908
92450,28;0,2324719
92466,84;0,2324588
92483,55;0,2324414
92499,98;0,2323924
92516,54;0,2323464
92533,2;0,2323414
92549,67;0,2323414
92566,34;0,2323501
92582,81;0,2322954
92599,66;0,2323101
92616,15;0,232283
92632,51;0,232283
92651,14;0,2322378
92665,88;0,2322196
92682,21;0,2321867
92698,77;0,2321867
92715,34;0,2321326
92731,91;0,2321123
92749,09;0,2321263
92765,09;0,2321198
92781,65;0,2321008
92798,17;0,2320737
92815,16;0,232019
92831,3;0,2320205
92848,22;0,2320073
92864,44;0,2320073
92881,02;0,231959
92897,58;0,231932
92914,41;0,2318706
92930,72;0,2318443
92947,28;0,2318378
92963,85;0,2318379
92980,48;0,2318255
92997,55;0,231805
93013,84;0,2317655
93030,11;0,2317721
93046,95;0,2317261
93063,41;0,2316844
93079,81;0,2316778
93096,38;0,2316712
93113,06;0,2316391
93129,51;0,231588
93146,07;0,2315879
93162,95;0,2315544
93179,43;0,2315135
93195,8;0,2315135
93212,34;0,2314871
93228,91;0,2314462
93245,48;0,231465
93262,47;0,231465
93278,62;0,2314527
93295,17;0,2314323
93311,74;0,2314388
93328,3;0,2314263
93345,62;0,2313729
93361,84;0,2313386
93378,01;0,2313467
93394,68;0,2313015
93411,14;0,231262
93428,13;0,231262
93444,27;0,2312423
93460,84;0,2311986
93477,82;0,2311773
93493,98;0,2311569
93510,55;0,2311634
93527,11;0,2311423
93543,7;0,2311293
93560,24;0,2311227
93577,04;0,2310752
93593,38;0,2310752
93611,92;0,2310352
93626,51;0,2310213
93643,07;0,2309942
93659,65;0,230973
93676,54;0,230973
93693,58;0,230973
93709,73;0,2309671
93726,46;0,23094
93742,48;0,23094
93759,63;0,2309122
93775,61;0,2308364
93792,17;0,2307599
93809,07;0,2307541
93825,73;0,2307277
93841,88;0,2307064
93858,45;0,2307006
93875,01;0,2306867
93891,73;0,2306545
93908,17;0,2306282
93925,23;0,2306151
93941,88;0,2306282
93958,35;0,230588
93974,41;0,2305699
93991,83;0,2305699
94007,55;0,2305517
94024,94;0,2305336
94040,68;0,2305081
94057,3;0,2305031
94074,09;0,2305031
94090,38;0,2304702
94106,94;0,2304555
94123,94;0,2304496
94140,8;0,2304086
94156,8;0,2303889
94173,22;0,2303676
94190;0,230375
94206,78;0,2303751
94222,91;0,2303472
94239,99;0,2303348
94256,54;0,2302955
94273,09;0,2302955
94289,77;0,2302436
94305,76;0,2302436
94322,32;0,2302165
94339,65;0,2301888
94355,52;0,2301896
94372,06;0,2301896
94388,59;0,2301765
94405,2;0,2301576
94421,97;0,2300846
94438,29;0,230056
94454,95;0,230051
94472,32;0,230051
94488,05;0,2300445
94505,13;0,2300249
94521,62;0,2300175
94538,11;0,2300125
94554,26;0,2299994
94570,8;0,2299716
94587,38;0,229946
94604,18;0,2299306
94620,51;0,2298986
94637,49;0,2298782
94653,64;0,2298577
94670,39;0,2298694
94686,79;0,2298694
94704,12;0,2298571
94719,91;0,2298432
94736,48;0,229822
94753,05;0,2297906
94769,61;0,2297971
94786,18;0,2297774
94802,88;0,2297708
94819,48;0,2297584
94836,13;0,2297584
94852,53;0,2297059
94869,2;0,2296855
94885,58;0,2296725
94902,15;0,2296856
94918,71;0,2296856
94935,77;0,2296446
94951,84;0,229633
94969,23;0,2296344
94985,3;0,2296344
95001,54;0,2296024
95018,4;0,229609
95035;0,229617
95051,24;0,2295621
95068,58;0,229535
95084,67;0,2295409
95100,97;0,2295409
95118,29;0,2295153
95134,08;0,2294621
95150,64;0,2294358
95167,2;0,2294234
95183,77;0,2294234
95200,64;0,2293905
95216,91;0,2293642
95233,48;0,2293183
95250,29;0,2292723
95266,61;0,2292526
95283,21;0,2292394
95299,74;0,2292138
95316,3;0,2292138
95332,95;0,2292007
95349,45;0,22917
95366,02;0,2291502
95382,58;0,2291502
95399,14;0,229124
95415,71;0,2291247
95432,38;0,2291048
95448,84;0,2290924
95465,87;0,2290676
95481,98;0,2290603
95498,54;0,2290332
95515,24;0,2290332
95531,98;0,2290332
95548,24;0,2289658
95565,32;0,2289469
95581,38;0,2289148
95597,94;0,2288949
95614,51;0,2288825
95631,07;0,2288825
95647,65;0,2288489
95664,21;0,2288511
95680,78;0,2288051
95698,05;0,2287656
95713,91;0,2287517
95730,48;0,2287321
95747,04;0,2287241
95763,73;0,2287035
95780,77;0,2286625
95797,16;0,2286625
95813,31;0,2286515
95829,88;0,228599
95847,07;0,228599
95863,01;0,2285655
95879,62;0,2285896
95896,4;0,2285896
95913,15;0,228564
95929,27;0,2284997
95945,84;0,2284939
95962,8;0,2284735
95978,98;0,2284668
95995,55;0,2284733
96012,11;0,2284192
96028,7;0,2283855
