79951,38;64,50436
79967,95;64,50436
79984,52;64,50436
80001,08;64,50436
80017,65;64,50436
80040,06;64,50436
80056,63;64,50436
80073,42;64,50436
80090,2;64,50436
80106,35;64,50436
80122,9;64,50436
80139,47;64,50436
80156,04;64,50436
80172,6;64,50436
80196,8;64,50436
80213,38;64,50436
80229,94;64,50436
80246,5;64,50436
80264,36;64,50436
80280,93;64,50436
80297,49;64,50436
80314,06;64,50436
80330,84;64,50436
80353,76;64,50436
80370,33;64,50436
80386,89;64,50436
80403,78;64,50436
80420,14;64,50436
80436,73;64,50436
80453,16;64,57047
80469,86;64,57047
80486,35;64,57047
80510,72;64,57047
80527,29;64,57047
80544,09;64,57047
80560,58;64,57047
80577,18;64,57047
80593,56;64,57047
80610,5;64,57047
80626,7;64,57047
80643,26;64,57047
80664,19;64,57047
80680,9;64,57047
80697,33;64,57047
80714,09;64,57047
80730,45;64,57047
80747,04;64,57047
80763,59;64,57047
80780,43;64,57047
80796,73;64,57047
80819,38;64,57047
80836,2;64,57047
80852,66;64,57047
80869,07;64,57047
80885,64;64,57047
80902,2;64,57047
80918,77;64,57047
80935,34;64,57047
80952,06;64,57047
80974,72;64,57047
80991,28;64,57047
81011,7;64,57047
81024,43;64,57047
81040,98;64,57047
81057,56;64,57047
81074,12;64,57047
81090,68;64,57047
81107,25;64,57047
81130,21;64,57047
81146,78;64,57047
81163,34;64,57047
81180,05;64,57047
81196,48;64,57047
81213,05;64,57047
81229,66;64,57047
81246,27;64,57047
81262,77;64,86572
81284,93;64,86572
81301,56;64,86572
81318,06;64,86572
81335,03;64,86572
81351,26;64,86572
81367,76;64,86572
81384,33;64,86572
81400,89;64,86572
81417,46;64,86572
81440,2;64,86572
81456,77;64,86572
81473,34;64,86572
81490,48;64,86572
81506,63;64,86572
81523,03;64,86572
81539,6;64,86572
81556,64;64,86572
81572,74;64,86572
81595,42;64,86572
81612,65;64,86572
81628,55;64,86572
81645,13;64,86572
81661,95;64,86572
81678,83;64,86572
81694,83;64,86572
81711,7;64,86572
81727,96;64,86572
81750,74;64,86572
81773,95;64,86572
81786,72;64,86572
81804,19;64,86572
81820,39;64,86572
81836,42;64,86572
81852,99;64,86572
81869,95;64,86572
81886,13;64,86572
81906,18;64,86572
81922,74;64,86572
81939,31;64,86572
81955,94;64,86572
81972,45;64,86572
81989,02;64,86572
82005,59;64,86572
82022,15;64,86572
82039,05;64,86572
82061,65;65,01764
82078,22;65,01764
82094,79;65,01764
82111,35;65,01764
82127,96;65,01764
82144,48;65,01764
82161,05;65,01764
82177,62;65,01764
82194,18;65,01764
82217,34;65,01764
82233,9;65,01764
82250,48;65,01764
82267,07;65,01764
82283,62;65,01764
82300,31;65,01764
82316,74;65,01764
82333,31;65,01764
82349,87;65,01764
82373,9;65,01764
82390,55;65,01764
82407,04;65,01764
82423,82;65,01764
82440,49;65,01764
82456,73;65,01764
82473,3;65,01764
82490,5;65,01764
82506,43;65,01764
82538,69;65,01764
82555,25;65,01764
82571,82;65,01764
82588,38;65,01764
82605,06;65,01764
82621,52;65,01764
82638,09;65,01764
82654,66;65,01764
82671,22;65,01764
82695,07;65,01764
82711,66;65,01764
82728,48;65,01764
82744,77;65,01764
82761,34;65,01764
82778,17;65,01764
82794,47;65,01764
82811,03;65,37949
82827,61;65,37949
82851,42;65,37949
82868,07;65,71351
82911,97;65,71351
82928,55;65,71351
82945,77;65,71351
82961,68;65,71351
82978,24;65,71351
83001,41;65,71351
83017,98;65,71351
83034,55;65,71351
83051,12;65,71351
83067,68;65,71351
83084,25;65,71351
83100,82;65,71351
83117,55;65,71351
83133,95;65,71351
83155,88;65,71351
83172,45;65,71351
83189,02;65,71351
83206,12;65,71351
83225,58;65,71351
83242,15;65,71351
83258,71;65,71351
83275,8;65,71351
83291,84;65,71351
83315,15;65,71351
83331,98;65,71351
83348,28;65,71351
83365,05;65,71351
83381,41;65,71351
83397,98;65,71351
83415,41;65,71351
83431,98;65,71351
83448,55;65,71351
83470,41;65,71351
83487,3;65,71351
83503,55;65,71351
83520,12;65,71351
83536,68;65,71351
83553,24;65,89252
83569,92;65,89252
83586,39;65,89252
83602,95;65,89252
83623,39;65,89252
83640,58;65,89252
83656,68;65,89252
83673,09;65,89252
83689,66;65,89252
83706,23;65,89252
83722,8;65,89252
83739,37;65,89252
83755,93;65,89252
83779,12;65,89252
83795,69;65,89252
83812,7;65,89252
83828,82;65,89252
83845,77;65,89252
83862,16;65,89252
83878,85;65,89252
83895,08;66,21502
83911,77;65,97349
83934,9;65,77975
83955,56;65,71613
83972,57;65,82932
83988,7;65,51316
84005,27;65,39535
84021,84;65,33612
84038,44;65,33612
84054,96;65,33612
84071,52;65,33612
84095,52;65,33612
84112,14;65,33612
84129,02;65,46911
84145,22;65,54688
84161,78;65,50594
84178,55;65,50594
84195,15;65,50594
84211,66;65,50594
84228,06;65,50594
84248,55;65,50594
84265,2;65,71528
84281,71;65,60268
84298,39;65,60268
84314,83;65,60268
84331,4;65,60268
84348,05;65,60268
84364,52;65,60268
84381,09;65,60268
84403,87;65,60268
84420,44;65,60268
84437,01;65,60268
84453,73;65,60268
84470,55;65,60268
84486,95;65,60268
84503,27;65,60268
84519,84;65,60268
84536,45;65,60268
84557,7;65,60268
84574,27;65,60268
84590,86;65,60268
84607,53;65,60268
84623,97;65,60268
84640,57;65,60268
84657,1;65,60268
84673,66;65,60268
84690,23;65,60268
84722,49;65,60268
84739,13;65,60268
84755,63;65,60268
84772,2;65,60268
84788,76;65,60268
84805,83;65,60268
84821,89;65,60268
84838,6;65,60268
84855,02;65,60268
84879,06;65,60268
84895,63;65,60268
84912,2;65,60268
84928,76;65,60268
84945,41;65,60268
84962,32;65,88676
84978,46;65,88676
84995,06;65,88676
85011,81;65,88676
85040,66;65,88676
85057,23;65,88676
85073,79;65,88676
85090,67;65,88676
85107,07;65,88676
85123,5;65,88676
85140,35;65,88676
85156,63;65,88676
85173,19;65,88676
85199,19;65,88676
85215,99;65,88676
85232,63;65,88676
85249,13;65,88676
85265,7;65,88676
85282,27;65,88676
85298,83;65,88676
85315,46;65,88676
85332,01;65,88676
85357,02;65,88676
85373,59;65,88676
85390,26;65,88676
85406,91;65,88676
85423,57;65,88676
85440,05;65,88676
85456,61;65,88676
85473,18;65,88676
85489,75;65,88676
85509,71;65,88676
85526,29;65,88676
85542,84;65,88676
85559,41;65,88676
85575,98;65,88676
85592,58;65,88676
85609,12;66,32829
85625,68;66,32829
85642,24;66,32829
85664,18;66,32829
85680,8;66,32829
85697,35;66,32829
85714,16;66,32829
85730,45;66,32829
85747,01;66,32829
85763,58;66,32829
85780,62;66,32829
85796,71;66,32829
85818,82;66,32829
85835,39;66,32829
85851,95;66,32829
85868,57;66,32829
85885,6;66,32829
85901,66;66,32829
85918,22;66,32829
85934,93;66,32829
85951,35;66,32829
85981,69;66,32829
85998,55;66,32829
86015,17;66,32829
86031,74;66,32829
86048,31;66,32829
86065,19;66,32829
86081,55;66,32829
86098,03;66,32829
86114,58;66,32829
86145,27;66,32829
86161,84;66,32829
86178,41;66,32829
86195,73;66,32829
86211,54;66,32829
86228,1;66,32829
86244,94;66,32829
86261,23;66,32829
86277,8;66,51661
86304,03;66,51661
86324,77;66,51661
86341,33;66,51661
86358,11;66,51661
86374,47;66,51661
86391,04;66,51661
86407,78;66,51661
86424,16;66,51661
86440,73;66,51661
86462,34;66,51661
86478,94;66,51661
86495,48;66,51661
86512,04;66,51661
86528,6;66,51661
86545,66;66,51661
86561,73;66,51661
86578,3;66,51661
86594,95;66,51661
86617,15;66,51661
86633,72;66,51661
86650,34;66,51661
86666,85;66,51661
86683,7;66,51661
86699,98;66,51661
86716,55;66,51661
86733,12;66,51661
86750,48;66,51661
86771,11;66,51661
86787,68;66,51661
86804,51;66,51661
86820,81;66,51661
86837,38;66,51661
86853,95;66,51661
86873,53;66,51661
86887,08;66,51661
86903,65;66,51661
86928,58;66,51661
86948,14;66,51661
87281,47;66,51661
87298,25;66,51661
87314,61;66,51661
87331,18;66,51661
87347,74;66,51661
87364,31;66,51661
87380,88;66,51661
87397,44;66,51661
87414,01;66,51661
87430,58;66,51661
87447,64;66,51661
87463,7;66,51661
87480,28;66,51661
87496,84;66,51661
87513,53;66,51661
87529,98;66,51661
87546,54;66,51661
87563,11;66,51661
87579,67;66,51661
87596,24;66,51661
87612,8;66,51661
87629,38;66,51661
87645,95;66,51661
87662,51;66,51661
87679,1;66,51661
87695,91;66,51661
87712,85;66,51661
87728,77;66,51661
87745,34;66,51661
87761,91;66,51661
87778,48;66,82721
87795,05;66,82721
87811,61;66,82721
87828,41;66,82721
87844,74;66,82721
87861,31;66,82721
87878,72;66,82721
87894,54;66,82721
87911,26;66,82721
87927,57;66,82721
87944,15;66,82721
87961,01;66,82721
87977,27;66,82721
87994,24;66,82721
88010,41;66,82721
88026,98;66,82721
88043,54;66,82721
88060,11;66,82721
88076,67;66,82721
88093,27;66,82721
88109,81;66,82721
88126,38;66,82721
88142,95;66,82721
88159,51;66,82721
88176,08;66,82721
88193,23;66,82721
88209,2;66,82721
88225,77;66,82721
88242,95;66,82721
88258,92;66,82721
88275,48;66,82721
88292,06;66,82721
88308,61;66,82721
88325,17;66,82721
88342,08;66,82721
88358,32;66,82721
88375,41;66,82721
88392,3;66,82721
88408,21;66,82721
88424,58;66,82721
88441,14;66,82721
88457,77;66,82721
88474,27;66,82721
88490,84;66,82721
88507,43;66,82721
88523,98;66,82721
88540,54;66,82721
88557,11;66,94564
88573,68;66,94564
88590,24;66,94564
88606,91;66,94564
88623,38;66,94564
88639,94;66,94564
88656,52;66,94564
88673,6;66,94564
88689,68;66,94564
88706,34;66,94564
88722,8;66,94564
88739,34;66,94564
88755,94;66,94564
88772,59;66,94564
88789,06;66,94564
88805,61;66,94564
88822,41;66,94564
88842,65;66,94564
88855,31;66,94564
88871,88;66,94564
88889,09;66,94564
88905,02;66,94564
88921,58;66,94564
88938,16;66,94564
88954,72;66,94564
88971,47;66,94564
88987,85;66,94564
89004,41;66,94564
89020,98;66,94564
89038,08;66,94564
89054,16;66,94564
89070,69;66,94564
89087,41;66,94564
89103,82;66,94564
89120,45;66,94564
89136,94;66,94564
89153,51;66,94564
89170,38;66,94564
89187,11;66,94564
89203,21;66,94564
89219,78;66,94564
89236,34;66,94564
89252,91;66,94564
89269,88;66,94564
89286,04;66,94564
89302,61;66,94564
89319,17;66,94564
89335,74;66,94564
89352,36;67,30552
89368,88;67,30552
89385,46;67,30552
89402,01;67,30552
89418,58;67,30552
89435,14;67,30552
89451,7;67,30552
89468,38;67,30552
89484,93;67,30552
89501,41;67,30552
89517,98;67,30552
89534,63;67,30552
89551,11;67,30552
89567,67;67,30552
89584,27;67,30552
89600,8;67,30552
89617,38;67,30552
89634,25;67,30552
89650,51;67,30552
89667,08;67,30552
89683,64;67,30552
89700,21;67,30552
89717,14;67,30552
89733,34;67,30552
89750;67,30552
89766,47;67,30552
89783,3;67,30552
89799,77;67,30552
89816,22;67,30552
89833,37;67,30552
89849,31;67,30552
89865,88;67,30552
89882,45;67,30552
89899,01;67,30552
89915,63;67,30552
89932,14;67,30552
89948,71;67,30552
89966,09;67,30552
89981,84;67,30552
89998,41;67,30552
90015,23;67,30552
90031,54;67,30552
90048,11;67,30552
90064,67;67,30552
90081,23;67,30552
90098,44;67,49654
90114,38;67,49654
90131,02;67,90186
90147,51;67,90186
90164,08;67,90186
90180,71;67,90186
90197,21;67,90186
90213,9;67,90186
90230,47;67,90186
90246,91;67,90186
90263,48;67,90186
90280,2;67,90186
90296,61;67,90186
90313,18;67,90186
90329,74;67,90186
90346,3;67,90186
90363,06;67,90186
90379,44;67,90186
90396,16;68,19182
90412,58;68,27449
90429,14;68,34324
90445,95;67,93266
90462,31;68,00758
90479,47;68,07533
90495,55;68,14363
90512,05;68,20849
90528,54;68,2787
90545,16;68,34579
90561,68;68,42046
90578,24;68,4969
90594,81;68,44757
90611,38;68,56431
90628,09;68,51586
90644,79;68,51586
90661,07;68,51586
90678,41;68,63375
90694,37;68,70041
90710,77;68,77623
90727,34;68,72871
90745,8;68,72871
90760,64;68,72871
90777,04;68,72871
90793,78;68,72871
90810,17;68,93186
90826,74;68,93186
90843,3;68,93186
90860,02;68,93186
90876,57;68,93186
90893,01;68,93186
90909,61;68,93186
90926,26;68,93186
90942,71;68,93186
90959,32;68,93186
90975,84;68,93186
90992,41;68,93186
91008,97;68,93186
91025,55;68,93186
91042,11;68,93186
91058,68;68,93186
91075,53;68,93186
91091,81;68,93186
91108,56;68,93186
91125,27;68,93186
91141,51;68,93186
91158,13;68,93186
91174,64;68,93186
91191,21;68,93186
91208,29;68,93186
91224,34;68,93186
91240,91;68,93186
91257,48;68,93186
91274,27;68,93186
91290,61;68,93186
91307,17;68,93186
91324,06;68,93186
91340,31;68,93186
91357,18;68,93186
91373,45;68,93186
91390,01;68,93186
91406,62;68,93186
91423,38;68,93186
91439,71;68,93186
91456,27;68,93186
91472,84;68,93186
91489,46;68,93186
91506,55;69,33651
91522,55;69,33651
91539,39;69,33651
91555,67;69,33651
91572,34;69,33651
91588,91;69,33651
91605,38;69,33651
91621,95;69,33651
91639,05;69,33651
91655,09;69,33651
91671,66;69,33651
91693,33;69,33651
91704,78;69,33651
91722,05;69,33651
91737,91;69,33651
91754,48;69,33651
91771,23;69,33651
91787,6;69,33651
91804,55;69,33651
91820,77;69,33651
91837,52;69,33651
91853,88;69,33651
91870,45;69,33651
91888,01;69,33651
91903,57;69,33651
91920,38;69,33651
91936,7;69,33651
91953,28;69,33651
91969,84;69,33651
91986,41;69,33651
92002,98;69,33651
92020,04;69,33651
92036,11;69,33651
92052,67;69,33651
92069,43;69,33651
92085,8;69,33651
92102,38;69,33651
92118,98;69,33651
92135,51;69,33651
92152,08;69,33651
92168,64;69,33651
92185,21;69,33651
92201,77;69,5568
92218,34;69,5568
92234,91;69,5568
92251,68;69,43584
92268,39;69,43584
92284,71;69,43584
92301,18;69,43584
92317,8;69,43584
92334,31;69,43584
92350,88;69,43584
92367,84;69,43584
92384,01;69,43584
92400,57;69,43584
92417,15;69,43584
92433,88;69,43584
92450,28;69,43584
92466,84;69,43584
92483,55;69,43584
92499,98;69,43584
92516,54;69,43584
92533,2;69,43584
92549,67;69,43584
92566,34;69,43584
92582,81;69,43584
92599,66;69,43584
92616,15;69,43584
92632,51;69,43584
92651,14;69,43584
92665,88;69,43584
92682,21;69,43584
92698,77;69,43584
92715,34;69,43584
92731,91;69,43584
92749,09;69,43584
92765,09;69,43584
92781,65;69,43584
92798,17;69,43584
92815,16;69,43584
92831,3;69,43584
92848,22;69,43584
92864,44;69,43584
92881,02;69,43584
92897,58;69,6495
92914,41;69,6495
92930,72;69,6495
92947,28;69,6495
92963,85;69,6495
92980,48;69,6495
92997,55;69,6495
93013,84;69,6495
93030,11;69,6495
93046,95;69,6495
93063,41;69,6495
93079,81;69,6495
93096,38;69,6495
93113,06;69,6495
93129,51;69,6495
93146,07;69,6495
93162,95;69,6495
93179,43;69,6495
93195,8;69,6495
93212,34;69,6495
93228,91;69,6495
93245,48;69,6495
93262,47;69,6495
93278,62;69,6495
93295,17;69,6495
93311,74;69,6495
93328,3;69,6495
93345,62;69,6495
93361,84;69,6495
93378,01;69,6495
93394,68;69,6495
93411,14;69,6495
93428,13;69,6495
93444,27;69,6495
93460,84;69,6495
93477,82;69,6495
93493,98;69,6495
93510,55;69,6495
93527,11;69,6495
93543,7;69,6495
93560,24;69,6495
93577,04;69,6495
93593,38;69,6495
93611,92;70,06023
93626,51;70,06023
93643,07;70,06023
93659,65;70,06023
93676,54;70,06023
93693,58;70,06023
93709,73;70,06023
93726,46;70,06023
93742,48;70,06023
93759,63;70,06023
93775,61;70,06023
93792,17;70,06023
93809,07;70,06023
93825,73;70,06023
93841,88;70,06023
93858,45;70,06023
93875,01;70,06023
93891,73;70,06023
93908,17;70,06023
93925,23;70,06023
93941,88;70,06023
93958,35;70,06023
93974,41;70,06023
93991,83;70,06023
94007,55;70,06023
94024,94;70,06023
94040,68;70,06023
94057,3;70,06023
94074,09;70,06023
94090,38;70,06023
94106,94;70,06023
94123,94;70,06023
94140,8;70,06023
94156,8;70,06023
94173,22;70,06023
94190;70,06023
94206,78;70,06023
94222,91;70,06023
94239,99;70,06023
94256,54;70,06023
94273,09;70,06023
94289,77;70,28259
94305,76;70,28259
94322,32;70,28259
94339,65;70,28259
94355,52;70,28259
94372,06;70,28259
94388,59;70,28259
94405,2;70,28259
94421,97;70,28259
94438,29;70,28259
94454,95;70,28259
94472,32;70,28259
94488,05;70,28259
94505,13;70,28259
94521,62;70,28259
94538,11;70,28259
94554,26;70,28259
94570,8;70,28259
94587,38;70,28259
94604,18;70,28259
94620,51;70,28259
94637,49;70,28259
94653,64;70,28259
94670,39;70,28259
94686,79;70,28259
94704,12;70,28259
94719,91;70,28259
94736,48;70,28259
94753,05;70,28259
94769,61;70,28259
94786,18;70,28259
94802,88;70,28259
94819,48;70,28259
94836,13;70,28259
94852,53;70,28259
94869,2;70,28259
94885,58;70,28259
94902,15;70,28259
94918,71;70,28259
94935,77;70,28259
94951,84;70,28259
94969,23;70,28259
94985,3;70,28259
95001,54;70,28259
95018,4;70,618
95035;70,618
95051,24;71,03496
95068,58;71,03496
95084,67;71,03496
95100,97;71,03496
95118,29;71,03496
95134,08;71,03496
95150,64;71,03496
95167,2;71,03496
95183,77;71,03496
95200,64;71,03496
95216,91;71,03496
95233,48;71,03496
95250,29;71,03496
95266,61;71,03496
95283,21;71,03496
95299,74;71,03496
95316,3;71,03496
95332,95;71,03496
95349,45;71,03496
95366,02;71,03496
95382,58;71,03496
95399,14;71,03496
95415,71;71,03496
95432,38;71,03496
95448,84;71,03496
95465,87;71,03496
95481,98;71,03496
95498,54;71,03496
95515,24;71,03496
95531,98;71,03496
95548,24;71,03496
95565,32;71,03496
95581,38;71,03496
95597,94;71,03496
95614,51;71,03496
95631,07;71,03496
95647,65;71,03496
95664,21;71,03496
95680,78;71,03496
95698,05;71,03496
95713,91;71,03496
95730,48;71,20647
95747,04;71,20647
95763,73;71,20647
95780,77;71,20647
95797,16;71,20647
95813,31;71,20647
95829,88;71,20647
95847,07;71,20647
95863,01;71,20647
95879,62;71,20647
95896,4;71,20647
95913,15;71,20647
95929,27;71,20647
95945,84;71,20647
95962,8;71,20647
95978,98;71,20647
95995,55;71,20647
96012,11;71,20647
96028,7;71,20647
96045,59;71,20647
96061,85;71,20647
96078,63;71,20647
96094,94;71,20647
96111,51;71,20647
96128,08;71,20647
96144,65;71,20647
96161,21;71,20647
96177,77;71,20647
96194,34;71,20647
96211,22;71,20647
96227,48;71,20647
96244,04;71,20647
96260,66;71,20647
96277,18;71,20647
96294,22;71,20647
96310,31;71,20647
96326,88;71,20647
96343,45;71,20647
96360,36;71,20647
96376,74;71,20647
96393,18;71,20647
96409,96;71,20647
96426,59;71,20647
96442,84;71,20647
96459,76;71,20647
96475,98;71,49996
96492,54;71,49996
96509,11;71,49996
96526,23;71,49996
96542,33;71,49996
96558,8;71,49996
96575,77;71,49996
96592;71,49996
96609,02;71,49996
96625,12;71,49996
96641,77;71,49996
96658,21;71,49996
96674,77;71,49996
96691,72;71,49996
96708,42;71,49996
96724,47;71,49996
96741,05;71,49996
96757,61;71,49996
96774,38;71,49996
96790,74;71,49996
96807,32;71,49996
96823,89;71,49996
96840,45;71,49996
96857,02;71,49996
96873,59;71,49996
96890,16;71,49996
96906,72;71,49996
96923,29;71,49996
96939,85;71,49996
96956,42;71,49996
96973,76;71,49996
96989,55;71,49996
97007;71,49996
97022,69;71,49996
97039,45;71,49996
97055,83;71,49996
97072,9;71,49996
97089,34;71,49996
97105,61;71,49996
97122,08;71,49996
97139,21;71,49996
97155,21;71,49996
97171,77;71,49996
97188,34;71,49996
97204,92;71,49996
97221,48;71,49996
97238,05;71,49996
97255,17;71,60089
97271,66;71,60089
97287,74;71,60089
97304,3;71,60089
97320,88;71,60089
97337,61;71,60089
97354,35;71,60089
97370,58;71,60089
97392,51;71,60089
97403,71;71,60089
97420,3;71,60089
97437,4;71,60089
97453,41;71,60089
97470,09;71,60089
97486,59;71,60089
97503,11;71,60089
97519,72;71,60089
97536,82;71,60089
97552,81;71,60089
97569,43;71,60089
97585,95;71,60089
97602,57;71,60089
97619,13;71,60089
97635,64;71,60089
97652,2;71,60089
97668,78;71,60089
97685,45;71,60089
97702,08;71,60089
97718,48;71,60089
97735,05;71,60089
97751,74;71,60089
97768,17;71,60089
97784,88;71,60089
97801,41;71,60089
97817,98;71,60089
97834,45;71,60089
97851,01;71,60089
97867,58;71,60089
97884,15;71,60089
97900,73;71,60089
97917,34;71,60089
