83236,85;0,005021994
83256,63;0,005026393
83270;0,005013197
83286,56;0,005016129
83303,13;0,005033724
83320,06;0,005027859
83343,73;0,005048387
83360,75;0,005005865
83376,87;0,005016129
83393,43;0,005038123
83410,57;0,005038123
83427,05;0,005027859
83443,13;0,005042522
83460,15;0,005046921
83476,27;0,005033724
83500,09;0,005032258
83516,66;0,005032258
83534,23;0,005032258
83550,24;0,005027859
83566,35;0,00502346
83582,91;0,005039589
83599,8;0,005039589
83616,05;0,005049854
83632,64;0,005036657
83655,2;0,005026393
83672,55;0,004967742
83689,46;0,004956012
83706,31;0,004963343
83722,59;0,004957478
83739,16;0,004967742
83755,73;0,004953079
83772,37;0,00497654
83788,87;0,004992669
83810,07;0,004972141
83826,65;0,004972141
83843,21;0,005002933
83860,03;0,005005865
83876,34;0,004986804
83892,91;0,004978006
83909,48;0,004972141
83926,49;0,004972141
83943,38;0,004983871
83967,91;0,004961877
83984,52;0,004961877
84001,05;0,004956012
84017,61;0,004956012
84034,17;0,004964809
84050,74;0,004975074
84067,3;0,004963343
84083,87;0,004960411
84100,44;0,004978006
84125,66;0,004997068
84142,25;0,005002933
84158,79;0,004983871
84175,47;0,004983871
84192,97;0,004973607
84209,54;0,004973607
84226,13;0,004975074
84242,94;0,004975074
84259,3;0,004970674
84284,88;0,004972141
84301,55;0,004975074
84318,02;0,004980939
84334,58;0,004970674
84351,16;0,004986804
84367,71;0,004972141
84384,72;0,004970674
84400,89;0,004978006
84417,41;0,004979472
84441,02;0,004972141
84457,59;0,004973607
84474,34;0,004941349
84490,78;0,004938417
84507,3;0,004947214
84523,86;0,004957478
84540,74;0,004958944
84557,18;0,004960411
84574,06;0,004967742
84596,75;0,004964809
84613,33;0,004966276
84630,16;0,004945748
84646,45;0,004934018
84663,03;0,004932551
84679,62;0,004928153
84696,15;0,004929619
84712,83;0,004932551
84729,3;0,004923754
84751,67;0,004954545
84768,74;0,004954545
84785,11;0,004964809
84801,57;0,004963343
84818,63;0,004935484
84834,52;0,004935484
84851,07;0,004935484
84868,02;0,004941349
84884,2;0,004941349
84908,2;0,004956012
84924,95;0,004956012
84942,62;0,004935484
84959,19;0,004932551
84975,75;0,004926686
84992,63;0,004909091
85008,89;0,004897361
85025,88;0,004898827
85042,73;0,004884164
85065,64;0,004884164
85082,39;0,004885631
85098,78;0,004876833
85115,34;0,004859237
85131,91;0,004859237
85148,48;0,004860704
85165,2;0,004860704
85181,61;0,004860704
85198,94;0,004860704
85221,63;0,004857771
85238,2;0,004857771
85254,76;0,004854839
85271,35;0,004860704
85287,9;0,004863637
85305,08;0,004866569
