98917,63;0,01107185
98934,2;0,01104692
98950,92;0,01104692
98967,41;0,01103079
98983,9;0,01102933
99000,48;0,01105865
99017,05;0,01124487
99033,6;0,01124487
99050,96;0,01126246
99067,55;0,01126246
99083,3;0,01121994
99099,87;0,01115249
99116,43;0,01115836
99133,33;0,01118035
99150,27;0,01120821
99166,59;0,01117742
99183,16;0,01117595
99199,45;0,01123167
99215,84;0,01123167
99232,41;0,01124927
99248,97;0,0112478
99265,53;0,01114809
99282,1;0,01118915
99298,66;0,01120381
99315,24;0,01119648
99332,66;0,01118768
99348,63;0,01123754
99364,94;0,01127419
99381,66;0,01127419
99398,07;0,01138416
99414,63;0,01138416
99431,2;0,01155425
99447,77;0,0116129
99464,34;0,01159677
99480,95;0,01154252
99497,58;0,01160264
99514,11;0,01160264
99530,6;0,01177713
99547,25;0,01177713
99563,74;0,01192229
99580,3;0,0118783
99596,87;0,01180059
99613,61;0,01178886
99630,13;0,01178886
99646,57;0,01178152
99663,68;0,01176686
99679,8;0,01176833
99696,27;0,01190176
99712,94;0,01190176
99729,52;0,01172287
99746,09;0,0116261
99762,53;0,01153666
99779,11;0,01147801
99795,67;0,01147507
99813;0,0116349
99829,55;0,0117434
99845,37;0,0117434
99861,94;0,01180059
99878,5;0,01181085
99895,56;0,01180205
99911,63;0,01170968
99928,23;0,01171408
99944,77;0,01171994
99961,75;0,01171261
99977,91;0,01161144
99994,47;0,01163783
100011,1;0,01163783
100028,1;0,01165836
100044,2;0,01160704
100060,7;0,01159531
100077,3;0,01155132
100094,1;0,01156158
100110,4;0,01170381
100127,1;0,01169795
100143,6;0,01164956
100160,1;0,01154839
100176,7;0,01154839
100193,3;0,01154252
100209,8;0,01159531
100226,4;0,01180499
100243,8;0,01180499
100259,6;0,0117654
100276,1;0,01164516
100293;0,01162317
100309,2;0,01160411
100326,3;0,01160411
100342,4;0,01145601
100359,2;0,01145308
100375,5;0,01143402
100392,1;0,0115
100408,8;0,0117522
100425,2;0,01177713
100441,8;0,01181965
100458,3;0,01192669
100474,9;0,0120176
100491,5;0,0120176
100508,2;0,01194135
100524,8;0,01184311
100541,2;0,01184751
100557,7;0,0118651
100574,3;0,0118651
100590,9;0,01191202
100607,6;0,01197361
100624;0,0119824
100640,9;0,0119824
100657,4;0,01175073
100673,7;0,01177566
100690,3;0,01175513
100706,8;0,01171261
100723,4;0,01171261
100740;0,01170235
100756,5;0,01169208
100773,6;0,01166422
100789,7;0,0116129
100806,2;0,01163783
100822,8;0,01175513
100839,5;0,01175073
100855,9;0,01171114
100872,5;0,01169208
100889,1;0,01159677
100905,6;0,0116305
100922,2;0,01166569
100938,8;0,01169648
100955,6;0,0120044
