93319,01;68,5635
93334,67;68,5635
93351,82;68,5635
93368,02;69,0574
93384,77;69,0574
93400,93;69,0574
93417,5;69,0574
93434,07;69,0574
93450,64;69,0574
93467,2;69,0574
93483,77;69,0574
93500,34;69,0574
93516,91;69,0574
93534,1;69,0574
93550,15;69,0574
93566,6;69,0574
93583,17;69,0574
93600,1;69,0574
93616,32;69,0574
93632,87;69,0574
93649,44;69,0574
93666,27;69,0574
93682,57;69,0574
93699,57;69,0574
93715,71;69,0574
93732,27;69,0574
93748,98;69,0574
93765,41;69,0574
93781,97;69,0574
93798,54;69,0574
93815,1;69,0574
93831,67;69,0574
93848,23;69,0574
93864,84;69,0574
93882,17;69,0574
93897,94;69,0574
93914,51;69,0574
93931,07;69,0574
93947,8;69,0574
93964,48;69,0574
93980,91;69,0574
93997,79;69,0574
94013,9;69,0574
94030,63;69,09489
94047,04;69,09489
94063,61;69,09489
94080,17;69,09489
94097,12;69,09489
94113,76;69,09489
94129,87;69,09489
94146,44;69,09489
94163;69,09489
94180,04;69,09489
94196,4;69,09489
94212,72;69,09489
94229,27;69,09489
94246,4;69,09489
94262,41;69,09489
94279,2;69,09489
94295,66;69,09489
94312,15;69,09489
94328,66;69,09489
94345,41;69,09489
94361,8;69,09489
94378,38;69,09489
94394,94;69,09489
94411,65;69,09489
94428,33;69,09489
94444,63;69,09489
94461,2;69,09489
94477,77;69,09489
94494,48;69,09489
94510,94;69,09489
94527,47;69,09489
94544,04;69,09489
94560,6;69,09489
94577,17;69,09489
94593,73;69,09489
94611,06;69,09489
94626,88;69,09489
94643,56;69,09489
94660,02;69,09489
94676,75;69,09489
94693,14;69,09489
94710,2;69,09489
94727,2;69,09489
94743,48;69,09489
94759,76;69,09489
94775,97;69,45525
94792,54;69,45525
94809,95;69,45525
94825,73;69,45525
94842,41;69,45525
94859,2;69,45525
94875,37;69,45525
94892,19;69,45525
94908,53;69,45525
94925,07;69,45525
94941,73;69,45525
94958,2;69,45525
94974,79;69,45525
94991,34;69,45525
95007,91;69,45525
95024,77;69,45525
95041,34;69,45525
95057,6;69,45525
95074,16;69,45525
95090,73;69,45525
95108,13;69,45525
95123,87;69,45525
95140,78;69,45525
95157,01;69,45525
95173,63;69,45525
95190,15;69,45525
95206,7;69,45525
95223,27;69,45525
95239,84;69,45525
95256,4;69,45525
95272,97;69,45525
95289,54;69,45525
95306,11;69,45525
95322,99;69,45525
95339,23;69,45525
95355,8;69,45525
95372,52;69,45525
95388,94;69,45525
95405,5;69,45525
95422,07;69,45525
95438,66;69,45525
95455,2;69,45525
95471,77;69,45525
95488,34;69,45525
95505,15;69,45525
95521,48;69,45525
95538,03;69,45525
95555,05;69,45525
95571,73;69,45525
95587,73;69,32207
95604,3;69,32207
95620,9;69,32207
95637,98;69,35249
95654,2;69,35249
95670,58;69,35249
95687,77;69,35249
95703,71;69,35249
95720,27;69,35249
95736,98;69,35249
95753,41;69,35249
95769,98;69,35249
95786,55;69,35249
95803,39;69,35249
95819,74;69,35249
95836,39;69,35249
95853,07;69,35249
95869,38;69,35249
95886,38;69,35249
95903,05;69,35249
95919,33;69,35249
95936,34;69,35249
95952,2;69,35249
95968,77;69,35249
95985,34;69,35249
96001,9;69,35249
96018,66;69,35249
96035,03;69,35249
96051,6;69,35249
96068,17;69,35249
96084,8;69,35249
96101,63;69,35249
96117,87;69,35249
96135,27;69,35249
96151,2;69,35249
96168,23;69,35249
96184,6;69,35249
96200,91;69,35249
96217,58;69,35249
96234,24;69,35249
96250,41;69,35249
96266,97;69,35249
96283,54;69,35249
96300,16;69,35249
96317,24;69,35249
96333,56;69,35249
96349,98;69,35249
96366,39;69,35249
96383,55;69,35249
96399,59;69,35249
96416,76;69,35249
96432,64;69,35249
96449,85;69,35249
96466,06;69,67551
96482,36;69,67551
96498,9;69,74483
96515,63;69,84587
96532,09;69,93279
96548,66;69,14255
96565,17;69,14255
96581,88;69,14255
96598,31;69,14255
96614,87;69,14255
96631,44;69,14255
96648,52;69,14255
96664,56;69,14255
96681,14;69,14255
96697,7;69,14255
96714,27;69,14255
96731,52;69,14255
96747,41;69,009
96763,98;68,67519
96780,53;68,67335
96797,48;68,67287
96813,69;68,67147
96830,66;68,67683
96847,05;68,67859
96863,38;68,67323
96880,8;68,66742
96896,5;68,67579
96913,07;68,69489
96930,14;68,68713
96946,45;68,692
96963,27;68,69418
96979,66;68,70211
96995,91;68,6972
97012,47;68,69324
97029,04;68,70135
97045,74;68,63463
97062,29;68,41154
97078,73;68,16344
97095,38;68,10361
97111,87;68,17488
97128,43;67,91913
97145,01;67,44839
97161,82;66,82249
97178,14;66,20025
97194,7;66,10187
97211,64;66,15315
97228,5;66,15315
97244,55;66,15315
97260,97;66,15315
97277,53;66,0471
97294,11;66,0471
97310,88;66,0471
97327,43;66,0471
97343,8;66,0471
97360,6;66,0471
97376,94;66,0471
97393,5;66,0471
97410,07;66,0471
97427,57;66,0471
97443,52;66,0471
97460,02;66,0471
97476,34;66,0471
97492,91;66,0471
97510,05;66,0471
97526,52;66,0471
97543,03;66,0471
97559,16;66,0471
97575,73;66,0471
97592,38;66,0471
97609,68;66,0471
97625,44;66,0471
97642,34;66,0471
97658,59;66,0471
97675,14;66,0471
97692,06;66,0471
97708,4;66,0471
97724,84;66,0471
97741,73;66,0471
97757,98;66,0471
97774,56;66,0471
97791,1;66,0471
97808,54;66,0471
97824,26;66,0471
97840,86;66,0471
97857,37;66,0471
97873,94;66,0471
97890,7;66,0471
97907,08;66,0471
97923,64;66,0471
97940,2;66,0471
97956,77;66,0471
97973,91;66,0471
97990,42;66,0471
98006,59;66,0471
98023,05;66,0471
98039,62;66,0471
98056,41;66,0471
98072,74;66,0471
98089,8;66,0471
98105,87;66,45754
98122,56;66,45754
98139,04;66,45754
98155,57;66,45754
98172,15;66,45754
98188,7;66,61633
98206,02;66,61633
98221,84;66,61633
98238,68;66,61633
98254,98;66,61633
98271,55;66,61633
98288,11;66,61633
98304,73;66,61633
98321,24;66,61633
98337,84;66,61633
98354,88;66,61633
98371,32;66,61633
98387,52;66,61633
98404,09;66,61633
98420,65;66,61633
98437,3;66,61633
98453,78;66,61633
98470,34;66,61633
98487,02;66,61633
98503,67;66,61633
98520,04;66,61633
98537,02;66,61633
98553,49;66,61633
98569,73;66,61633
98586,3;66,61633
98603,05;66,61633
98619,92;66,61633
98636,01;66,61633
98653,35;66,61633
98669,13;66,61633
98685,92;66,61633
98702,27;66,61633
98718,84;66,61633
98735,41;66,61633
98751,97;66,61633
98768,84;66,61633
98786,05;66,61633
98802,09;66,61633
98818,73;66,61633
98834,8;66,61633
98851,38;66,61633
98867,94;66,61233
98884,51;66,61233
98901,07;66,61233
98917,63;66,61233
98934,2;66,82408
98950,92;66,82408
98967,41;66,82408
98983,9;66,82408
99000,48;66,82408
99017,05;66,82408
99033,6;66,82408
99050,96;66,82408
99067,55;66,82408
99083,3;66,82408
99099,87;66,82408
99116,43;66,82408
99133,33;66,82408
99150,27;66,82408
99166,59;66,82408
99183,16;66,82408
99199,45;66,82408
99215,84;66,82408
99232,41;66,82408
99248,97;66,82408
99265,53;66,82408
99282,1;66,82408
99298,66;66,82408
99315,24;66,82408
99332,66;66,82408
99348,63;66,82408
99364,94;66,82408
99381,66;66,82408
99398,07;66,82408
99414,63;66,82408
99431,2;66,82408
99447,77;66,82408
99464,34;66,82408
99480,95;66,82408
99497,58;66,82408
99514,11;66,82408
99530,6;66,82408
99547,25;66,82408
99563,74;66,82408
99580,3;66,82408
99596,87;67,20287
99613,61;67,20287
99630,13;67,20287
99646,57;67,335
99663,68;67,47034
99679,8;67,47034
99696,27;67,47034
99712,94;67,47034
99729,52;67,47034
99746,09;67,47034
99762,53;67,47034
99779,11;67,47034
99795,67;67,47034
99813;67,47034
99829,55;67,47034
99845,37;67,47034
99861,94;67,47034
99878,5;67,47034
99895,56;67,47034
99911,63;67,47034
99928,23;67,47034
99944,77;67,47034
99961,75;67,47034
99977,91;67,47034
99994,47;67,47034
100011,1;67,47034
100028,1;67,47034
100044,2;67,47034
100060,7;67,47034
100077,3;67,47034
100094,1;67,47034
100110,4;67,47034
100127,1;67,47034
100143,6;67,47034
100160,1;67,47034
100176,7;67,47034
100193,3;67,47034
100209,8;67,47034
100226,4;67,47034
100243,8;67,47034
100259,6;67,47034
100276,1;67,47034
100293;67,47034
100309,2;67,47034
100326,3;67,47034
100342,4;67,47034
100359,2;67,47034
100375,5;67,47034
100392,1;67,42576
100408,8;67,62847
100425,2;67,62847
100441,8;67,62847
100458,3;67,78091
100474,9;67,78091
100491,5;67,78091
100508,2;67,78091
100524,8;67,78091
100541,2;67,78091
100557,7;67,78091
100574,3;67,78091
100590,9;67,78091
100607,6;67,78091
100624;67,78091
100640,9;67,78091
100657,4;67,78091
100673,7;67,78091
100690,3;67,78091
100706,8;67,78091
100723,4;67,78091
100740;67,78091
100756,5;67,78091
100773,6;67,78091
100789,7;67,78091
100806,2;67,78091
100822,8;67,78091
100839,5;67,78091
100855,9;67,78091
100872,5;67,78091
100889,1;67,78091
100905,6;67,78091
100922,2;67,78091
100938,8;67,78091
100955,6;67,78091
100972;67,78091
100990;67,78091
101005,1;67,78091
101022,1;67,78091
101038,2;67,78091
101054,8;67,78091
101071,3;67,78091
101087,9;67,78091
101104,4;67,78091
101121;67,78091
101137,6;67,78091
101154,5;68,1745
101171,1;68,1745
101187,3;68,1745
101203,9;68,1745
101220,4;68,1745
101237,2;68,1745
101253,5;68,1745
101270,9;68,1745
101286,7;68,1745
101303,2;68,1745
101320;68,1745
101336,4;68,1745
101352,9;68,1745
101369,5;68,1745
101386,1;68,1745
101402,6;68,1745
101419,2;68,1745
101435,8;68,1745
101452,3;68,1745
101468,9;68,1745
101486;68,1745
101502;68,1745
101518,6;68,1745
101535,2;68,1745
101552,4;68,1745
101568,7;68,1745
101584,9;68,1745
101601,4;68,1745
101618;68,1745
101634,6;68,1745
101651,2;68,1745
101667,7;68,1745
101684,5;68,1745
101701;68,1745
101717,4;68,1745
101734,2;68,1745
101750,5;68,1745
101767,3;68,1745
101783,7;68,1745
101801,2;68,1745
101816,8;68,1745
101833,4;68,1745
101850,1;68,1745
101866,5;68,1745
101883,1;68,1745
101899,6;68,1745
101916,3;68,10867
101932,8;68,10867
101949,3;68,10867
101966,3;68,10867
101982,5;68,10867
101999;68,10867
102015,7;68,10867
102032,2;68,10867
102048,7;68,10867
102065,3;68,10867
102081,9;68,10867
102098,5;68,10867
102115;68,10867
102131,7;68,10867
102148,6;68,10867
102164,8;68,10867
102181,3;68,10867
102198,1;68,10867
102214,4;68,10867
102231,1;68,10867
102247,6;68,10867
102264,9;68,10867
102281;68,10867
102297,5;68,10867
102313,8;68,10867
102330,4;68,10867
102347,1;68,10867
102363,5;68,10867
102380,2;68,10867
102396,6;68,10867
102413,2;68,10867
102430,6;68,10867
102446,5;68,10867
102462,9;68,10867
102479,6;68,10867
102496;68,10867
102513,5;68,10867
102529,5;68,10867
102545,9;68,10867
102562,3;68,10867
102578,9;68,10867
102595,4;68,10867
102612,8;68,10867
102628,6;68,10867
102645,1;68,10867
102661,7;68,10867
102678,5;68,10867
102694,8;68,52644
102711,4;68,52644
102728;68,52644
102744,5;68,73647
102761,2;68,73647
102777,7;68,73647
102794,5;68,73647
102811;68,73647
102828;68,73647
102844,1;68,73647
102860,9;68,73647
102877,8;68,73647
102893,7;68,73647
102910,8;68,73647
102926,9;68,73647
102943,3;68,73647
102959,9;68,73647
102976,6;68,73647
102993;68,73647
103009,6;68,73647
103026,2;68,73647
103042,9;68,73647
103059,7;68,73647
103076,4;68,73647
103092,7;68,73647
103109;68,73647
103125,6;68,73647
103142,1;68,73647
103158,7;68,73647
103175,3;68,73647
103191,9;68,73647
103208,4;68,73647
103225;68,73647
103241,5;68,73647
103258,3;68,73647
103274,7;68,73647
103291,2;68,73647
103307,8;68,73647
103325,1;68,73647
103341,4;68,73647
103357,5;68,73647
103374,2;68,73647
103390,6;68,73647
103407,2;68,73647
103423,8;68,73647
103440,8;68,73647
103457;68,7641
103473,5;68,7641
103490,4;69,01646
103506,9;69,01646
103523,2;69,01646
103540;69,01646
103556,4;69,01646
103572,9;69,01646
103589,6;69,01646
103606,9;69,01646
103622,6;69,01646
103639,4;69,01646
103656,4;69,01646
103672,4;69,01646
103688,9;69,01646
103705,4;69,01646
103722,3;69,01646
103738,5;69,01646
103755,1;69,01646
103771,8;69,01646
103788,3;69,01646
103804,8;69,01646
103821,8;69,01646
103837,9;69,01646
103854,5;69,01646
103871,1;69,01646
103888;69,01646
103904,2;69,01646
103920,8;69,01646
103937,3;69,01646
103954,5;69,01646
103970,9;69,01646
103987,3;69,01646
104003,7;69,01646
104020,3;69,01646
104036,7;69,01646
104053,4;69,01646
104069,9;69,01646
104086,8;69,01646
104103;69,01646
104120,2;69,01646
104136,1;69,01646
104152,7;69,01646
104170;69,01646
104185,8;69,55462
104202,4;69,55462
104219;69,55462
104235,5;69,55462
104252,1;69,55462
104268,7;69,55462
104286;69,55462
104301,8;69,55462
104318,7;69,55462
104334,9;69,55462
104352,2;69,55462
104368,1;69,55462
104384,6;69,55462
104401,2;69,55462
104417,8;69,55462
104434,4;69,55462
104451,2;69,53886
104467,8;69,52792
104484;69,52322
104500,6;69,43961
104517,2;68,94045
104533,7;68,73817
104550,8;68,73948
104567;68,83585
104583,5;68,81573
104600;68,74612
104616,8;68,6894
104633,2;68,33142
104649,8;68,42937
104666,3;68,3775
104683,1;68,53388
104699,9;68,63947
104716,1;68,74271
104732,5;68,83329
104749,3;68,93947
104766,2;69,04276
104782,2;68,98526
104798,8;68,98526
104815,4;68,98526
104831,9;68,98526
104848,7;69,23431
104865,1;69,23431
104881,6;69,23431
104898,3;69,23431
104915,5;69,23431
104931,3;69,23431
104948,1;69,23431
104964,6;69,23431
104981;69,23431
104997,6;69,23431
105014,2;69,23431
105030,8;69,23431
105047,3;69,23431
105063,9;69,23431
105080,4;69,23431
105097,5;69,23431
105113,9;69,23431
105130,1;69,23431
105147,4;69,60203
105163,3;69,68809
105179,9;69,78716
105196,4;69,88724
105213;69,98797
105229,5;70,10148
105246,2;70,21048
105262,7;70,32359
105279,2;70,41244
105295,8;70,51874
105312,5;70,25372
105328,9;70,25372
105345,8;70,25372
105362,1;70,62455
105378,6;70,72504
105395,2;70,8276
105411,8;70,93292
105428,3;71,04131
105445,2;71,13916
105461,5;70,86417
105478;70,86417
105494,6;70,86417
105511,3;71,32413
105527,7;71,32413
105544,3;71,32413
105561,1;71,32413
105577,4;71,32413
105594,2;71,32413
105611,1;71,32413
105627,1;71,32413
105643,7;71,32413
105660,3;71,32413
105676,8;71,32413
105693,6;71,32413
105710;71,32413
105726,5;71,32413
105743,1;71,32413
105760,2;71,32413
105776,2;71,32413
105792,8;71,32413
105809,4;71,32413
105825,9;71,32413
105842,8;71,32413
105859,6;71,32413
105875,6;71,32413
105892,2;71,32413
105908,9;71,32413
105925,8;71,32413
105941,9;71,32413
105958,5;71,32413
105975;71,32413
105991,6;71,32413
106009;71,32413
106024,7;71,32413
106041,4;71,32413
106058,1;71,32413
106074,4;71,32413
106091;71,32413
106107,7;71,32413
106124,1;71,32413
106141,3;71,32413
106157,3;71,32413
106173,8;71,32413
106190,4;71,59844
106207;71,59844
106224;71,59844
106240,8;71,59844
106257;71,59844
106273,7;71,59844
106290,3;71,59844
106306,4;71,59844
106323;71,59844
106340,2;71,59844
106356,1;71,59844
106373,6;71,59844
106389,5;71,59844
106405,8;71,59844
106422,4;71,59844
106439,3;71,59844
106455,5;71,59844
106472,2;71,59844
106488,9;71,59844
106505,2;71,59844
106521,7;71,59844
106538,4;71,59844
106554,9;71,59844
106572,1;71,59844
106588;71,59844
106604,6;71,59844
106621,6;71,59844
106637,7;71,59844
106654,3;71,59844
106671,6;71,59844
106687,4;71,59844
106704,4;71,59844
106720,9;71,59844
106737,1;71,59844
106754,1;71,59844
106770,2;71,59844
106786,8;71,59844
106803,9;71,59844
106820,4;71,59844
106836,6;72,06602
106853,1;72,06602
106869,6;72,06602
106886,7;72,06602
106902,8;72,06602
106919,3;72,06602
106936,3;72,06602
106952,9;72,06602
106969;72,06602
106985,6;72,06602
107002,2;72,06602
107019;72,06602
107035,3;72,06602
107051,9;72,06602
107068,9;72,06602
107085;72,06602
107102;72,06602
107119;72,06602
107134,7;72,06602
107151,7;72,06602
107167,8;72,06602
107184,8;72,06602
107201,1;72,06602
107217,5;72,06602
107234,1;72,06602
107250,7;72,06602
107267,2;72,06602
107283,9;72,06602
107300,4;72,06602
107317,1;72,06602
107333,8;72,06602
107350,1;72,06602
107367,5;72,06602
107383,2;72,06602
107400,1;72,06602
107416,3;72,06602
107432,9;72,06602
107449,8;72,06602
107466,1;72,06602
107482,6;72,06602
107499,2;72,19118
107515,8;72,19118
107532,5;72,19118
107549,4;72,19118
107565,4;72,19118
107582;72,19118
107598,7;72,19118
107615,1;72,19118
107632;72,19118
107648,6;72,19118
107665,3;72,19118
107681,4;72,19118
107698;72,19118
107714,5;72,19118
107731,6;72,19118
107747,7;72,19118
107765;72,19118
107780,8;72,19118
107797,4;72,19118
107813,9;72,19118
107830,5;72,19118
107847,1;72,19118
107863,6;72,19118
107880,2;72,19118
107897,5;72,19118
107913,3;72,19118
107930,3;72,19118
107947;72,19118
107963,6;72,19118
107980;72,19118
107996,2;72,19118
108012,7;72,19118
108029,9;72,19118
108046,1;72,19118
108062,5;72,19118
108084,2;72,19118
108095,6;72,19118
108112,1;72,19118
108128,7;72,19118
108145,3;72,19118
108162;72,19118
108178,4;72,19118
108195;72,19118
108211,7;72,16682
108228,1;72,16682
108244,7;72,16682
108261,2;72,16682
108277,9;72,16682
108294,7;72,16682
108310,9;72,16682
108327,6;72,16682
108344,1;72,16682
108360,6;72,16682
108377,2;72,16682
108394,1;72,16682
108410,6;72,16682
108426,9;72,16682
108443,5;72,16682
108460;72,16682
108476,6;72,16682
108493,2;72,16682
108510,2;72,16682
108526,3;72,16682
108542,9;72,16682
108559,4;72,16682
108576,1;72,16682
108592,6;72,16682
108609,5;72,16682
108625,7;72,16682
108642,3;72,16682
108659,4;72,16682
108675,5;72,16682
108692;72,16682
108708,5;72,16682
108725,1;72,16682
108741,7;72,16682
108758,3;72,16682
108775,4;72,16682
108791,4;72,16682
108808,2;72,16682
108824,5;72,16682
108841,2;72,16682
108858,3;72,16682
108874,3;72,16682
108890,8;72,16682
108907,8;72,16682
108923,9;72,16682
108941;72,16682
108957,8;72,16682
108974;72,16682
108990,6;72,59261
109006,8;72,59261
109023,3;72,59261
109039,9;72,59261
109056,7;72,59261
109073,2;72,09074
109089,8;72,09074
109106,1;72,09074
109122,7;72,09074
109139,3;72,09074
109155,8;72,09074
109172,4;72,09074
109189,4;72,09074
109205,5;72,09074
109222,4;72,09074
109238,7;72,09074
109255,5;72,09074
109271,8;72,09074
109288,6;72,09074
109305;72,09074
109321,5;72,09074
109338,1;72,44661
109354,9;71,73806
109371,4;71,51178
109388,6;71,29353
109404,3;71,2896
109420,9;71,01265
109437,8;70,34434
109454;69,91166
109470,7;69,62236
109487,2;69,55759
109503,9;68,63568
109520,3;68,25969
109536,9;68,57324
109553,4;68,18448
109570;68,18448
109586,6;68,18448
109603,1;68,18448
109619,7;68,49254
109636,3;68,4222
109653,4;68,34077
109669,5;68,26904
109686;68,18944
109702,5;68,11819
109719,1;68,11819
109735,7;68,11819
109752,2;68,09021
109768,8;68,09021
109785,4;68,09021
109801,9;68,09021
109818,5;68,09021
109835,1;68,09021
109851,6;68,09021
109868,5;68,09021
109885,4;68,09021
109901,3;68,09021
109917,9;68,09021
109934,5;68,09021
109951;68,09021
109967,6;68,09021
109984,2;68,09021
110000,7;68,09021
110017,3;68,09021
110033,9;68,37928
110051,1;68,27254
110067,7;68,19582
110083,6;68,10303
110100,2;68,02145
110116,7;67,93393
110133,5;67,84749
110149,8;67,7568
110166,5;67,67764
110183;67,58369
110199,9;67,50167
110216,1;67,41263
110232,7;66,81142
110249,3;66,72667
110265,9;66,6445
110282,5;66,55074
110299,3;66,45434
110315,5;66,35027
110332,2;66,3905
110348,9;66,24859
110365,2;66,17032
110381,8;66,08652
110398,3;65,99242
110414,9;65,90335
110431,5;65,80831
110448;65,71331
110464,6;65,71331
110481,2;65,71331
110498,6;65,71331
110514,3;66,0814
110530,9;66,0814
110548;66,2077
110564;66,2077
110580,6;66,2077
110597,1;66,2077
110613,8;66,2077
110630,3;66,2077
110646,8;66,2077
110663,4;66,2077
110680,3;66,2077
110696,5;66,2077
110713,1;66,2077
110730;66,2077
110748;66,2077
110762,8;66,2077
110779,4;66,2077
110796,5;66,2077
110812,5;66,2077
110829,1;66,2077
110845,7;66,2077
110862,2;66,2077
110879,1;66,2077
110896,3;66,2077
110911,9;66,2077
110928,5;66,2077
110945,6;66,2077
110962,3;66,2077
110978,3;66,2077
110994,8;66,2077
111011,5;66,2077
111027,9;66,2077
111044,9;66,2077
111061;66,2077
111077,6;66,2077
111094,6;66,2077
111110,7;66,2077
111127,3;66,2077
111143,8;66,2077
111160,4;66,2077
111177;66,2077
111193,5;66,2077
111210,1;66,2077
111226,7;66,2077
111243,2;66,2077
111259,8;66,2077
111277;66,2077
111292,9;66,2077
111309,6;66,17444
111326,1;66,17444
111342,6;66,17444
111359,2;66,17444
111376,1;66,33741
111392,5;66,33741
111408,9;66,33741
111425,5;66,33741
111442;66,33741
111459,2;66,33741
111475,3;66,33741
111491,9;66,33741
111508,4;66,33741
111525,1;66,33741
111541,4;66,33741
111558,3;66,33741
111575,1;66,33741
111591,8;66,33741
111608,2;66,33741
111624,6;66,33741
111641,2;66,33741
111657,4;66,33741
111674;66,33741
111690,7;66,33741
111707,1;66,33741
111723,7;66,33741
111740,3;66,33741
111756,8;66,33741
111773,4;66,33741
111790;66,33741
111806,5;66,33741
111823,5;66,33741
111839,6;66,33741
111856,2;66,33741
111872,8;66,33741
111889,3;66,33741
111905,9;66,33741
111922,8;66,33741
111939,9;66,33741
111956;66,33741
111972,3;66,33741
111989,2;66,33741
112006,4;66,33741
112021,9;66,33741
112038,4;66,33741
112055;66,33741
112071,6;66,7488
112088,4;66,7488
112104,7;66,3896
112121,9;66,3896
112137,8;66,05523
112154,4;66,05523
112171;66,05523
112187,8;66,05523
112204,1;66,05523
112221;66,05523
112237,2;66,05523
112253,8;66,05523
112270,4;66,05523
112286,9;66,05523
112303,5;66,05523
112320,1;66,05523
112337,2;66,05523
112353,2;66,05523
112369,9;66,05523
112386,3;66,05523
112403,2;66,05523
112419,5;66,05523
112436,2;66,05523
112452,8;66,05523
112469,2;66,05523
112485,8;66,05523
112502,5;66,05523
112518,9;66,05523
112535,6;66,05523
112552;66,05523
112568,6;66,05523
112585,4;66,05523
112601,7;66,05523
112618,3;66,05523
112634,8;66,05523
112651,4;66,05523
112668;66,05523
112684,5;66,05523
112701,8;66,05523
112717,7;66,05523
112734,3;66,05523
112751;66,05523
112767,4;66,05523
112783,9;66,05523
112801,1;66,05523
112817,1;66,05523
112833,6;66,39831
112850,2;66,39831
112866,9;66,71574
112883,3;66,71574
112900,8;66,43677
112916,5;66,75611
112933,7;66,75611
112950,2;66,75611
112966,2;66,75611
112982,7;66,75611
112999,3;66,75611
113015,9;66,75611
113032,4;66,75611
113049;66,75611
113065,7;66,75611
113082,1;66,75611
113098,7;66,75611
113115,4;66,75611
113131,8;66,75611
113148,4;66,75611
113165,5;66,75611
113181,7;66,75611
113198,1;66,75611
113214,7;66,75611
113231,2;66,75611
113247,8;66,75611
113264,4;66,75611
113281,2;66,75611
113297,5;66,75611
113314,8;66,75611
113330,6;66,75611
113347,2;66,75611
113363,8;66,75611
113380,3;66,75611
113396,9;66,75611
113414,1;66,75611
113430;66,75611
113446,6;66,75611
113463,2;66,75611
113479,7;66,75611
113496,3;66,75611
113513,6;66,75611
113529,4;66,75611
113546;66,75611
113562,6;67,22519
113579,9;67,22519
113595,8;67,22519
113612,8;67,22519
113629,4;67,22519
113645,4;67,22519
113662;67,22519
113679;67,22519
113695,1;67,22519
113711,8;67,22519
113728,3;67,22519
113744,8;67,22519
113761,7;67,22519
113777,9;67,22519
113794,5;67,22519
113811,1;67,22519
113827,6;67,22519
113844,8;67,30836
113860,8;67,35262
113877,4;67,42076
113893,9;67,4751
113910,8;67,54054
113927,7;67,59467
113943,6;67,6551
113960,5;67,72017
113976,7;67,78106
113993,4;67,83448
114009,9;67,8028
114026,7;67,8028
114043;67,8028
114059,6;67,8028
114076,3;67,8028
114093,3;67,89194
114109,3;67,94658
114125,8;68,00951
114142,5;68,0657
114159,1;68,12827
114175,6;68,18507
114192,1;68,18507
114208,7;68,18507
114225,8;68,26887
114242,3;68,26887
114258,4;68,26887
114274,9;68,26887
114292,3;68,26887
114310,1;68,26887
114324,6;68,26887
114341,3;68,26887
114357,8;68,26887
114374,5;68,26887
114390,9;68,26887
114408,2;68,26887
114424;68,26887
114440,6;68,26887
114457,4;68,26887
114473,7;68,26887
114490,4;68,26887
114506,9;68,26887
114523,7;68,26887
114540,1;68,26887
114557;68,26887
114573,7;68,26887
114590;68,26887
